Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836187592.8955,2.869565217391304,2.782608695652174,11.282608695652174,2.0,1.7824175824175823,561.035758323058,-7.98473282442748,0.8854961832061068,1.5267175572519083,-0.28785607196401797,-0.020989505247376312,0.14842578710644677,101.1945827072761,31.91734081248287,2024-09-20 14:43:07.592895488+02:00
1726836187612.4268,2.8478260869565215,2.793478260869565,11.293478260869565,2.0,1.7838827838827835,560.5749486652978,-7.770992366412213,0.7786259541984732,1.618320610687023,-0.2893553223388306,-0.013493253373313342,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.612426752+02:00
1726836187631.958,2.869565217391304,2.7717391304347827,11.293478260869565,2.0,1.7824175824175823,561.035758323058,-7.938931297709924,0.9618320610687022,1.450381679389313,-0.28785607196401797,-0.022488755622188904,0.14992503748125938,101.191832185519,31.91734081248287,2024-09-20 14:43:07.631958016+02:00
1726836187651.4893,2.891304347826087,2.760869565217391,11.282608695652174,2.0,1.7838827838827835,560.5749486652978,-7.923664122137405,1.1603053435114503,1.8931297709923662,-0.2833583208395802,-0.017991004497751123,0.1424287856071964,101.191832185519,31.91734081248287,2024-09-20 14:43:07.651489280+02:00
1726836187671.0205,2.858695652173913,2.760869565217391,11.282608695652174,2.0,1.7824175824175823,561.035758323058,-8.244274809160306,1.66412213740458,1.5877862595419847,-0.28785607196401797,-0.014992503748125937,0.14842578710644677,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.671020544+02:00
1726836187690.5518,2.869565217391304,2.7717391304347827,11.293478260869565,2.0,1.7838827838827835,560.5749486652978,-7.969465648854961,1.5725190839694656,1.3587786259541985,-0.29385307346326833,-0.010494752623688156,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.690551808+02:00
1726836187710.083,2.8478260869565215,2.7717391304347827,11.282608695652174,2.0,1.7838827838827835,560.5749486652978,-8.412213740458014,2.091603053435114,1.465648854961832,-0.28785607196401797,-0.005997001499250375,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.710083072+02:00
1726836187729.6145,2.880434782608696,2.760869565217391,11.26086956521739,2.0,1.7824175824175823,561.035758323058,-8.6412213740458,2.5038167938931295,1.3740458015267174,-0.28785607196401797,-0.01199400299850075,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.729614592+02:00
1726836187749.1455,2.880434782608696,2.793478260869565,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-9.49618320610687,2.9618320610687023,0.9618320610687022,-0.29235382308845576,-0.005997001499250375,0.14842578710644677,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.749145600+02:00
1726836187768.6768,2.793478260869565,2.7391304347826084,11.271739130434783,2.0,1.7838827838827835,560.5749486652978,-10.030534351145038,3.9083969465648853,1.0534351145038168,-0.2833583208395802,-0.026986506746626684,0.14992503748125938,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.768676864+02:00
1726836187788.208,2.7282608695652173,2.717391304347826,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-9.923664122137405,3.7709923664122136,0.8702290076335878,-0.2833583208395802,-0.013493253373313342,0.1409295352323838,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.788208128+02:00
1726836187807.7393,2.75,2.7391304347826084,11.315217391304348,2.0,1.7824175824175823,561.035758323058,-9.618320610687023,2.595419847328244,0.9312977099236641,-0.2788605697151424,-0.022488755622188904,0.15142428785607195,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.807739136+02:00
1726836187827.2705,2.8043478260869565,2.7391304347826084,11.315217391304348,2.0,1.7824175824175823,561.035758323058,-9.053435114503817,1.5877862595419847,1.4809160305343512,-0.2893553223388306,-0.020989505247376312,0.1409295352323838,101.18358063586516,31.91734081248287,2024-09-20 14:43:07.827270400+02:00
1726836187846.8018,2.8260869565217392,2.7065217391304346,11.282608695652174,2.0,1.7838827838827835,560.5749486652978,-8.213740458015266,1.2061068702290076,2.16793893129771,-0.28785607196401797,-0.005997001499250375,0.14692653673163417,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.846801664+02:00
1726836187866.333,2.760869565217391,2.7282608695652173,11.293478260869565,2.0,1.7824175824175823,561.035758323058,-8.091603053435113,1.2671755725190839,2.16793893129771,-0.2908545727136432,-0.005997001499250375,0.14992503748125938,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.866332928+02:00
1726836187885.8645,2.7282608695652173,2.717391304347826,11.293478260869565,2.0,1.7838827838827835,560.5749486652978,-7.7251908396946565,1.129770992366412,2.351145038167939,-0.2863568215892054,-0.0014992503748125937,0.1424287856071964,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.885864448+02:00
1726836187905.3955,2.760869565217391,2.717391304347826,11.282608695652174,2.0,1.7838827838827835,560.5749486652978,-7.450381679389313,0.15267175572519084,2.1526717557251906,-0.2908545727136432,-0.0074962518740629685,0.14992503748125938,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.905395456+02:00
1726836187924.9268,2.793478260869565,2.7282608695652173,11.293478260869565,2.0,1.7824175824175823,561.035758323058,-7.679389312977099,0.22900763358778625,2.351145038167939,-0.2848575712143928,-0.008995502248875561,0.13493253373313344,101.18083012451967,31.91734081248287,2024-09-20 14:43:07.924926720+02:00
1726836187944.458,2.8260869565217392,2.6956521739130435,11.293478260869565,2.0,1.7838827838827835,560.5749486652978,-7.541984732824427,0.42748091603053434,2.1221374045801524,-0.29385307346326833,-0.019490254872563718,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:07.944457984+02:00
1726836187963.9893,2.8478260869565215,2.6956521739130435,11.271739130434783,2.0,1.7838827838827835,560.5749486652978,-7.801526717557252,0.549618320610687,2.0,-0.2848575712143928,-0.017991004497751123,0.14392803598200898,101.18633114981353,31.91734081248287,2024-09-20 14:43:07.963989248+02:00
1726836187983.5205,2.8478260869565215,2.7282608695652173,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.267175572519084,0.8549618320610687,1.83206106870229,-0.2773613193403298,-0.013493253373313342,0.13793103448275862,101.191832185519,31.91734081248287,2024-09-20 14:43:07.983520512+02:00
1726836188003.0518,2.782608695652174,2.7282608695652173,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.404580152671755,1.2366412213740459,1.7404580152671756,-0.2908545727136432,-0.0014992503748125937,0.136431784107946,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.003051776+02:00
1726836188022.583,2.717391304347826,2.7065217391304346,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.236641221374046,1.3435114503816794,1.1908396946564885,-0.28785607196401797,-0.010494752623688156,0.14842578710644677,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.022583040+02:00
1726836188042.1145,2.793478260869565,2.717391304347826,11.271739130434783,2.0,1.7838827838827835,560.5749486652978,-7.0534351145038165,0.48854961832061067,1.2519083969465647,-0.29685157421289354,-0.0029985007496251873,0.14842578710644677,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.042114560+02:00
1726836188061.6455,2.8369565217391304,2.7391304347826084,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-6.793893129770992,0.061068702290076333,1.4045801526717556,-0.2893553223388306,-0.019490254872563718,0.1454272863568216,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.061645568+02:00
1726836188081.1768,2.8478260869565215,2.7282608695652173,11.315217391304348,2.0,1.7838827838827835,560.5749486652978,-6.8396946564885495,-0.061068702290076333,1.4045801526717556,-0.29385307346326833,-0.008995502248875561,0.14392803598200898,101.191832185519,31.91734081248287,2024-09-20 14:43:08.081176832+02:00
1726836188100.708,2.793478260869565,2.7282608695652173,11.282608695652174,2.0,1.7838827838827835,560.5749486652978,-7.3893129770992365,0.6412213740458015,1.8473282442748091,-0.2848575712143928,-0.008995502248875561,0.1409295352323838,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.100708096+02:00
1726836188120.2393,2.782608695652174,2.7065217391304346,11.293478260869565,2.0,1.7853479853479852,560.1148953631515,-7.404580152671755,0.8396946564885496,1.9236641221374045,-0.2893553223388306,-0.01649175412293853,0.14842578710644677,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.120239360+02:00
1726836188139.7705,2.8260869565217392,2.7282608695652173,11.282608695652174,2.0,1.7868131868131867,559.6555965559656,-6.900763358778626,0.4580152671755725,1.4809160305343512,-0.2833583208395802,-0.010494752623688156,0.14692653673163417,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.139770624+02:00
1726836188159.3018,2.8260869565217392,2.7065217391304346,11.271739130434783,2.0,1.7868131868131867,559.6555965559656,-7.374045801526718,0.4580152671755725,1.4045801526717556,-0.29235382308845576,-0.020989505247376312,0.15142428785607195,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.159301632+02:00
1726836188178.833,2.8478260869565215,2.717391304347826,11.26086956521739,2.0,1.7868131868131867,559.6555965559656,-7.374045801526718,0.916030534351145,1.5725190839694656,-0.2818590704647676,-0.017991004497751123,0.13793103448275862,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.178832896+02:00
1726836188198.3645,2.8043478260869565,2.717391304347826,11.282608695652174,2.0,1.7868131868131867,559.6555965559656,-7.145038167938931,1.2061068702290076,1.6335877862595418,-0.2848575712143928,-0.01649175412293853,0.14392803598200898,101.1945827072761,31.91734081248287,2024-09-20 14:43:08.198364416+02:00
1726836188217.8955,2.793478260869565,2.7282608695652173,11.282608695652174,2.0,1.7868131868131867,559.6555965559656,-6.931297709923664,1.3282442748091603,1.4198473282442747,-0.2848575712143928,-0.004497751124437781,0.1424287856071964,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.217895424+02:00
1726836188237.4268,2.8043478260869565,2.7391304347826084,11.315217391304348,2.0,1.7868131868131867,559.6555965559656,-6.885496183206107,0.6259541984732824,1.4351145038167938,-0.2818590704647676,-0.0074962518740629685,0.1409295352323838,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.237426688+02:00
1726836188256.958,2.8260869565217392,2.7391304347826084,11.26086956521739,2.0,1.7868131868131867,559.6555965559656,-7.297709923664121,0.7938931297709924,1.648854961832061,-0.2848575712143928,-0.0029985007496251873,0.1394302848575712,101.191832185519,31.91734081248287,2024-09-20 14:43:08.256957952+02:00
1726836188276.4893,2.8043478260869565,2.7282608695652173,11.271739130434783,2.0,1.7868131868131867,559.6555965559656,-7.32824427480916,0.6259541984732824,1.618320610687023,-0.29385307346326833,-0.0239880059970015,0.14842578710644677,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.276489216+02:00
1726836188296.0205,2.8043478260869565,2.75,11.304347826086957,2.0,1.7868131868131867,559.6555965559656,-7.770992366412213,1.0381679389312977,1.66412213740458,-0.2908545727136432,-0.01199400299850075,0.14392803598200898,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.296020480+02:00
1726836188315.5518,2.793478260869565,2.7065217391304346,11.304347826086957,2.0,1.7868131868131867,559.6555965559656,-7.419847328244274,0.8244274809160305,1.9389312977099236,-0.2893553223388306,-0.019490254872563718,0.14842578710644677,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.315551744+02:00
1726836188335.083,2.8152173913043477,2.75,11.304347826086957,2.0,1.7868131868131867,559.6555965559656,-7.648854961832061,0.8702290076335878,1.8931297709923662,-0.29235382308845576,-0.025487256371814093,0.14692653673163417,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.335083008+02:00
1726836188354.6145,2.8260869565217392,2.7065217391304346,11.282608695652174,2.0,1.7868131868131867,559.6555965559656,-7.633587786259541,0.5801526717557252,1.9541984732824427,-0.28785607196401797,-0.005997001499250375,0.13493253373313344,101.191832185519,31.91734081248287,2024-09-20 14:43:08.354614528+02:00
1726836188374.1455,2.8260869565217392,2.717391304347826,11.304347826086957,2.0,1.7868131868131867,559.6555965559656,-7.603053435114504,0.7633587786259541,2.1068702290076335,-0.2833583208395802,-0.0074962518740629685,0.14692653673163417,101.191832185519,31.91734081248287,2024-09-20 14:43:08.374145536+02:00
1726836188393.6768,2.8043478260869565,2.6956521739130435,11.315217391304348,2.0,1.7853479853479852,560.1148953631515,-7.755725190839694,1.3435114503816794,2.0610687022900764,-0.2893553223388306,-0.008995502248875561,0.1409295352323838,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.393676800+02:00
1726836188413.208,2.793478260869565,2.7282608695652173,11.282608695652174,2.0,1.7853479853479852,560.1148953631515,-7.603053435114504,1.4045801526717556,1.7862595419847327,-0.2893553223388306,-0.01199400299850075,0.136431784107946,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.413208064+02:00
1726836188432.7393,2.793478260869565,2.717391304347826,11.293478260869565,2.0,1.7853479853479852,560.1148953631515,-7.526717557251908,0.9007633587786259,1.6030534351145038,-0.2863568215892054,-0.014992503748125937,0.14392803598200898,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.432739328+02:00
1726836188452.2705,2.8152173913043477,2.7282608695652173,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.3893129770992365,0.8396946564885496,1.282442748091603,-0.2848575712143928,-0.010494752623688156,0.14392803598200898,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.452270592+02:00
1726836188471.8018,2.8152173913043477,2.75,11.282608695652174,2.0,1.7853479853479852,560.1148953631515,-7.374045801526718,0.7786259541984732,1.8015267175572518,-0.2893553223388306,-0.014992503748125937,0.14692653673163417,101.18358063586516,31.91734081248287,2024-09-20 14:43:08.471801856+02:00
1726836188491.333,2.8152173913043477,2.7391304347826084,11.282608695652174,2.0,1.7853479853479852,560.1148953631515,-7.801526717557252,1.0076335877862594,1.3893129770992365,-0.280359820089955,-0.022488755622188904,0.1409295352323838,101.18908166636481,31.91734081248287,2024-09-20 14:43:08.491333120+02:00
1726836188510.8645,2.793478260869565,2.75,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.679389312977099,1.5419847328244274,1.5114503816793892,-0.2908545727136432,-0.0014992503748125937,0.14392803598200898,101.18633114981353,31.91734081248287,2024-09-20 14:43:08.510864384+02:00
1726836188530.3955,2.793478260869565,2.7391304347826084,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.419847328244274,1.2061068702290076,1.83206106870229,-0.29235382308845576,-0.005997001499250375,0.1409295352323838,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.530395392+02:00
1726836188549.9268,2.793478260869565,2.717391304347826,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.66412213740458,1.4198473282442747,1.5419847328244274,-0.2863568215892054,-0.010494752623688156,0.14842578710644677,101.19268466233994,31.922396742651472,2024-09-20 14:43:08.549926656+02:00
1726836188569.458,2.793478260869565,2.7391304347826084,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.312977099236641,0.8549618320610687,1.4809160305343512,-0.2788605697151424,0.0014992503748125937,0.1454272863568216,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.569457920+02:00
1726836188588.9893,2.8152173913043477,2.7282608695652173,11.293478260869565,2.0,1.7853479853479852,560.1148953631515,-7.862595419847328,0.9618320610687022,1.7251908396946565,-0.2848575712143928,-0.013493253373313342,0.14392803598200898,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.588989184+02:00
1726836188608.5205,2.8369565217391304,2.7282608695652173,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.801526717557252,1.083969465648855,1.6793893129770991,-0.2833583208395802,-0.014992503748125937,0.13793103448275862,101.19268466233994,31.922396742651472,2024-09-20 14:43:08.608520448+02:00
1726836188628.0518,2.7717391304347827,2.7282608695652173,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.526717557251908,0.9465648854961831,1.5114503816793892,-0.28785607196401797,-0.014992503748125937,0.136431784107946,101.18443304570097,31.922396742651472,2024-09-20 14:43:08.628051712+02:00
1726836188647.583,2.8043478260869565,2.7282608695652173,11.304347826086957,2.0,1.7853479853479852,560.1148953631515,-7.603053435114504,1.2366412213740459,1.7251908396946565,-0.2833583208395802,-0.019490254872563718,0.14392803598200898,101.18443304570097,31.922396742651472,2024-09-20 14:43:08.647582976+02:00
1726836188667.1145,2.793478260869565,2.7282608695652173,11.293478260869565,2.0,1.7853479853479852,560.1148953631515,-7.297709923664121,0.8702290076335878,1.8015267175572518,-0.2848575712143928,-0.010494752623688156,0.13493253373313344,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.667114496+02:00
1726836188686.6455,2.782608695652174,2.75,11.315217391304348,2.0,1.7853479853479852,560.1148953631515,-7.603053435114504,0.7633587786259541,1.8473282442748091,-0.2818590704647676,-0.008995502248875561,0.1454272863568216,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.686645504+02:00
1726836188706.1768,2.8152173913043477,2.7391304347826084,11.315217391304348,2.0,1.7853479853479852,560.1148953631515,-7.465648854961832,0.9465648854961831,1.7404580152671756,-0.2818590704647676,-0.008995502248875561,0.14992503748125938,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.706176768+02:00
1726836188725.708,2.8043478260869565,2.7391304347826084,11.326086956521738,2.0,1.7853479853479852,560.1148953631515,-6.977099236641221,0.8091603053435115,1.618320610687023,-0.28785607196401797,-0.005997001499250375,0.14842578710644677,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.725708032+02:00
1726836188745.2393,2.793478260869565,2.717391304347826,11.293478260869565,2.0,1.7853479853479852,560.1148953631515,-7.374045801526718,1.114503816793893,1.5877862595419847,-0.2863568215892054,-0.013493253373313342,0.14392803598200898,101.18443304570097,31.922396742651472,2024-09-20 14:43:08.745239296+02:00
1726836188764.7705,2.8152173913043477,2.7391304347826084,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.221374045801526,0.8702290076335878,1.5877862595419847,-0.29385307346326833,-0.026986506746626684,0.1409295352323838,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.764770560+02:00
1726836188784.3018,2.793478260869565,2.7391304347826084,11.33695652173913,2.0,1.7838827838827835,560.5749486652978,-7.175572519083969,0.732824427480916,1.465648854961832,-0.28785607196401797,-0.026986506746626684,0.1454272863568216,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.784301824+02:00
1726836188803.833,2.8043478260869565,2.7391304347826084,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.145038167938931,0.9007633587786259,1.7251908396946565,-0.2833583208395802,-0.017991004497751123,0.14692653673163417,101.19268466233994,31.922396742651472,2024-09-20 14:43:08.803833088+02:00
1726836188823.3645,2.793478260869565,2.7282608695652173,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.32824427480916,0.7633587786259541,1.5572519083969465,-0.2788605697151424,-0.019490254872563718,0.1394302848575712,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.823364608+02:00
1726836188842.8955,2.8043478260869565,2.7282608695652173,11.315217391304348,2.0,1.7838827838827835,560.5749486652978,-7.587786259541985,0.48854961832061067,1.3587786259541985,-0.2848575712143928,-0.005997001499250375,0.14692653673163417,101.19268466233994,31.922396742651472,2024-09-20 14:43:08.842895616+02:00
1726836188862.4268,2.8260869565217392,2.75,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.374045801526718,0.42748091603053434,2.015267175572519,-0.2788605697151424,-0.0014992503748125937,0.1394302848575712,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.862426880+02:00
1726836188881.958,2.8260869565217392,2.75,11.304347826086957,2.0,1.7838827838827835,560.5749486652978,-7.190839694656488,0.8396946564885496,1.7251908396946565,-0.2833583208395802,-0.0029985007496251873,0.14692653673163417,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.881957888+02:00
1726836188901.4893,2.8152173913043477,2.7282608695652173,11.293478260869565,2.0,1.7838827838827835,560.5749486652978,-7.404580152671755,1.2213740458015268,1.7251908396946565,-0.2863568215892054,-0.013493253373313342,0.1424287856071964,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.901489152+02:00
1726836188921.0205,2.7717391304347827,2.717391304347826,11.271739130434783,2.0,1.7838827838827835,560.5749486652978,-7.175572519083969,1.0687022900763359,1.8015267175572518,-0.2833583208395802,-0.0074962518740629685,0.15142428785607195,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.921020416+02:00
1726836188940.5518,2.7717391304347827,2.7282608695652173,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-7.099236641221374,0.7480916030534351,1.7709923664122136,-0.2848575712143928,-0.014992503748125937,0.14842578710644677,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.940551680+02:00
1726836188960.083,2.8152173913043477,2.7717391304347827,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-7.267175572519084,0.8549618320610687,1.6793893129770991,-0.2833583208395802,0.0,0.15292353823088456,101.18993412085733,31.922396742651472,2024-09-20 14:43:08.960082944+02:00
1726836188979.6145,2.8152173913043477,2.7391304347826084,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-7.129770992366412,0.732824427480916,1.8931297709923662,-0.2863568215892054,-0.010494752623688156,0.14692653673163417,101.18718358197768,31.922396742651472,2024-09-20 14:43:08.979614464+02:00
1726836188999.1455,2.8043478260869565,2.7391304347826084,11.282608695652174,2.0,1.7824175824175823,561.035758323058,-7.66412213740458,1.2213740458015268,1.9236641221374045,-0.29235382308845576,-0.004497751124437781,0.1424287856071964,101.19543520642549,31.922396742651472,2024-09-20 14:43:08.999145472+02:00
1726836189018.6768,2.7717391304347827,2.7391304347826084,11.326086956521738,2.0,1.7824175824175823,561.035758323058,-7.587786259541985,0.7786259541984732,1.9694656488549618,-0.2833583208395802,-0.0029985007496251873,0.14692653673163417,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.018676736+02:00
1726836189038.208,2.793478260869565,2.717391304347826,11.304347826086957,2.0,1.7824175824175823,561.035758323058,-7.480916030534351,0.5190839694656488,2.0763358778625953,-0.2833583208395802,-0.010494752623688156,0.1424287856071964,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.038208+02:00
1726836189057.7393,2.8369565217391304,2.7391304347826084,11.282608695652174,2.0,1.7824175824175823,561.035758323058,-7.374045801526718,0.6564885496183206,1.9236641221374045,-0.2848575712143928,-0.0014992503748125937,0.14392803598200898,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.057739264+02:00
1726836189077.2705,2.8152173913043477,2.7282608695652173,11.293478260869565,2.0,1.7824175824175823,561.035758323058,-7.221374045801526,0.7633587786259541,1.66412213740458,-0.2848575712143928,-0.017991004497751123,0.13493253373313344,101.19268466233994,31.922396742651472,2024-09-20 14:43:09.077270528+02:00
1726836189096.8018,2.7717391304347827,2.75,11.304347826086957,2.0,1.7809523809523808,561.4973262032086,-6.870229007633587,0.9770992366412213,1.6946564885496183,-0.2863568215892054,-0.019490254872563718,0.14992503748125938,101.19268466233994,31.922396742651472,2024-09-20 14:43:09.096801792+02:00
1726836189116.333,2.8043478260869565,2.7065217391304346,11.293478260869565,2.0,1.7809523809523808,561.4973262032086,-7.32824427480916,0.6564885496183206,1.8473282442748091,-0.2788605697151424,-0.017991004497751123,0.1394302848575712,101.18443304570097,31.922396742651472,2024-09-20 14:43:09.116333056+02:00
1726836189135.8645,2.8043478260869565,2.7391304347826084,11.304347826086957,2.0,1.7794871794871792,561.9596541786744,-7.206106870229007,0.9465648854961831,1.2366412213740459,-0.2908545727136432,-0.019490254872563718,0.14392803598200898,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.135864576+02:00
1726836189155.3955,2.8260869565217392,2.75,11.282608695652174,2.0,1.7809523809523808,561.4973262032086,-6.900763358778626,0.9770992366412213,1.6030534351145038,-0.2848575712143928,-0.0074962518740629685,0.14392803598200898,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.155395584+02:00
1726836189174.9268,2.8152173913043477,2.75,11.293478260869565,2.0,1.7809523809523808,561.4973262032086,-7.3893129770992365,1.129770992366412,1.465648854961832,-0.2863568215892054,-0.01199400299850075,0.1424287856071964,101.18993412085733,31.922396742651472,2024-09-20 14:43:09.174926848+02:00
1726836189194.458,2.7717391304347827,2.760869565217391,11.304347826086957,2.0,1.7809523809523808,561.4973262032086,-7.587786259541985,1.114503816793893,1.5572519083969465,-0.2863568215892054,-0.013493253373313342,0.1409295352323838,101.19268466233994,31.922396742651472,2024-09-20 14:43:09.194458112+02:00
1726836189213.9893,2.8043478260869565,2.75,11.304347826086957,2.0,1.7794871794871792,561.9596541786744,-7.206106870229007,0.9923664122137404,1.6335877862595418,-0.2893553223388306,-0.013493253373313342,0.1424287856071964,101.18993412085733,31.922396742651472,2024-09-20 14:43:09.213989376+02:00
1726836189233.5205,2.793478260869565,2.7391304347826084,11.304347826086957,2.0,1.7794871794871792,561.9596541786744,-7.206106870229007,0.7480916030534351,1.7709923664122136,-0.2908545727136432,-0.0074962518740629685,0.15142428785607195,101.18443304570097,31.922396742651472,2024-09-20 14:43:09.233520384+02:00
1726836189253.0518,2.782608695652174,2.7391304347826084,11.315217391304348,2.0,1.7794871794871792,561.9596541786744,-7.145038167938931,0.7633587786259541,2.030534351145038,-0.280359820089955,-0.014992503748125937,0.14392803598200898,101.18993412085733,31.922396742651472,2024-09-20 14:43:09.253051648+02:00
1726836189272.583,2.8043478260869565,2.7391304347826084,11.271739130434783,2.0,1.7794871794871792,561.9596541786744,-7.465648854961832,0.7786259541984732,1.7557251908396947,-0.2863568215892054,-0.019490254872563718,0.1424287856071964,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.272582912+02:00
1726836189292.1145,2.8152173913043477,2.7391304347826084,11.326086956521738,2.0,1.7794871794871792,561.9596541786744,-7.557251908396946,0.732824427480916,1.8778625954198473,-0.2788605697151424,-0.020989505247376312,0.1394302848575712,101.18993412085733,31.922396742651472,2024-09-20 14:43:09.292114432+02:00
1726836189311.6455,2.8260869565217392,2.75,11.293478260869565,2.0,1.7794871794871792,561.9596541786744,-7.2824427480916025,0.8396946564885496,2.030534351145038,-0.2908545727136432,-0.014992503748125937,0.14842578710644677,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.311645440+02:00
1726836189331.1768,2.8043478260869565,2.7391304347826084,11.271739130434783,2.0,1.7780219780219781,562.4227441285537,-7.709923664122137,0.8854961832061068,1.9083969465648853,-0.29235382308845576,-0.013493253373313342,0.1454272863568216,101.19268466233994,31.922396742651472,2024-09-20 14:43:09.331176704+02:00
1726836189350.708,2.7717391304347827,2.75,11.293478260869565,2.0,1.7794871794871792,561.9596541786744,-7.49618320610687,0.6870229007633587,1.66412213740458,-0.29235382308845576,-0.0074962518740629685,0.1409295352323838,101.18443304570097,31.922396742651472,2024-09-20 14:43:09.350707968+02:00
1726836189370.2393,2.8152173913043477,2.75,11.304347826086957,2.0,1.7794871794871792,561.9596541786744,-7.312977099236641,0.366412213740458,1.6946564885496183,-0.2818590704647676,-0.010494752623688156,0.14992503748125938,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.370239232+02:00
1726836189389.7705,2.8478260869565215,2.760869565217391,11.304347826086957,2.0,1.7794871794871792,561.9596541786744,-7.221374045801526,0.12213740458015267,1.8778625954198473,-0.2848575712143928,-0.0014992503748125937,0.14842578710644677,101.18718358197768,31.922396742651472,2024-09-20 14:43:09.389770496+02:00
