Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836924630.89,4.815217391304348,5.489130434782608,10.184782608695652,2.0,3.2256410256410257,310.01589825119237,-7.770992366412213,0.8702290076335878,1.8931297709923662,-0.328335832083958,-0.1169415292353823,0.24737631184407796,101.17129535015692,32.08924260148778,2024-09-20 14:55:24.630889984+02:00
1726836924650.4211,4.793478260869565,5.445652173913043,10.228260869565217,2.0,3.2241758241758243,310.1567825494206,-7.66412213740458,0.7175572519083969,1.7557251908396947,-0.3298350824587706,-0.11544227886056971,0.24887556221889054,101.17129535015692,32.08924260148778,2024-09-20 14:55:24.650421248+02:00
1726836924669.9524,4.826086956521739,5.5,10.206521739130434,2.0,3.2241758241758243,310.1567825494206,-7.312977099236641,0.8854961832061068,1.8473282442748091,-0.3298350824587706,-0.11094452773613193,0.24137931034482757,101.17954906017978,32.08924260148778,2024-09-20 14:55:24.669952512+02:00
1726836924689.4836,4.793478260869565,5.467391304347826,10.195652173913043,2.0,3.2241758241758243,310.1567825494206,-7.49618320610687,1.1450381679389312,1.4045801526717556,-0.3328335832083958,-0.11244377811094453,0.24737631184407796,101.17404658422691,32.08924260148778,2024-09-20 14:55:24.689483520+02:00
1726836924709.015,4.815217391304348,5.467391304347826,10.184782608695652,2.0,3.2227106227106233,310.29779495339847,-7.221374045801526,0.8854961832061068,1.3435114503816794,-0.3298350824587706,-0.1184407796101949,0.25487256371814093,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.709014784+02:00
1726836924728.546,4.826086956521739,5.445652173913043,10.228260869565217,2.0,3.2227106227106233,310.29779495339847,-7.526717557251908,0.916030534351145,1.3282442748091603,-0.3298350824587706,-0.12893553223388304,0.2518740629685157,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.728545792+02:00
1726836924748.0774,4.804347826086956,5.445652173913043,10.206521739130434,2.0,3.2212454212454213,310.43893563793495,-7.511450381679389,0.6717557251908397,2.1526717557251906,-0.32533733133433285,-0.1199400299850075,0.25037481259370314,101.16939626602237,32.09429854155169,2024-09-20 14:55:24.748077312+02:00
1726836924767.6086,4.826086956521739,5.467391304347826,10.228260869565217,2.0,3.2212454212454213,310.43893563793495,-7.511450381679389,0.6870229007633587,1.648854961832061,-0.32533733133433285,-0.12443778110944527,0.24287856071964017,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.767608576+02:00
1726836924787.14,4.815217391304348,5.445652173913043,10.217391304347826,2.0,3.21978021978022,310.580204778157,-7.465648854961832,0.33587786259541985,1.9541984732824427,-0.33433283358320837,-0.12593703148425786,0.25337331334332835,101.18040129682737,32.09429854155169,2024-09-20 14:55:24.787139840+02:00
1726836924806.6711,4.815217391304348,5.478260869565217,10.17391304347826,2.0,3.21978021978022,310.580204778157,-7.511450381679389,0.732824427480916,1.5419847328244274,-0.32533733133433285,-0.1184407796101949,0.2608695652173913,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.806671104+02:00
1726836924826.2024,4.826086956521739,5.489130434782608,10.195652173913043,2.0,3.2183150183150184,310.7216025495106,-7.587786259541985,1.2519083969465647,1.8625954198473282,-0.328335832083958,-0.11544227886056971,0.2518740629685157,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.826202368+02:00
1726836924845.7336,4.804347826086956,5.478260869565217,10.228260869565217,2.0,3.216849816849817,310.86312912776134,-7.694656488549618,0.9618320610687022,2.015267175572519,-0.328335832083958,-0.10794602698650674,0.2518740629685157,101.16939626602237,32.09429854155169,2024-09-20 14:55:24.845733632+02:00
1726836924865.265,4.782608695652174,5.456521739130435,10.195652173913043,2.0,3.216849816849817,310.86312912776134,-7.2824427480916025,0.6870229007633587,1.7099236641221374,-0.328335832083958,-0.12743628185907047,0.2563718140929535,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.865264896+02:00
1726836924884.796,4.782608695652174,5.456521739130435,10.195652173913043,2.0,3.216849816849817,310.86312912776134,-7.526717557251908,0.7022900763358778,1.6793893129770991,-0.328335832083958,-0.12893553223388304,0.2563718140929535,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.884795904+02:00
1726836924904.3274,4.793478260869565,5.489130434782608,10.195652173913043,2.0,3.216849816849817,310.86312912776134,-7.343511450381679,0.5038167938931297,1.7404580152671756,-0.31634182908545727,-0.10944527736131934,0.2578710644677661,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.904327424+02:00
1726836924923.8586,4.815217391304348,5.489130434782608,10.206521739130434,2.0,3.2183150183150184,310.7216025495106,-7.648854961832061,0.8549618320610687,1.5419847328244274,-0.3268365817091454,-0.12143928035982009,0.24887556221889054,101.17765003521963,32.09429854155169,2024-09-20 14:55:24.923858688+02:00
1726836924943.39,4.804347826086956,5.489130434782608,10.217391304347826,2.0,3.2183150183150184,310.7216025495106,-7.49618320610687,0.9770992366412213,1.8778625954198473,-0.3268365817091454,-0.10644677661169415,0.2518740629685157,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.943389952+02:00
1726836924962.9211,4.826086956521739,5.478260869565217,10.206521739130434,2.0,3.21978021978022,310.580204778157,-7.480916030534351,0.16793893129770993,1.9389312977099236,-0.3298350824587706,-0.1169415292353823,0.25337331334332835,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.962921216+02:00
1726836924982.4524,4.815217391304348,5.489130434782608,10.184782608695652,2.0,3.21978021978022,310.580204778157,-7.511450381679389,0.47328244274809156,1.7709923664122136,-0.32083958020989506,-0.11394302848575712,0.24137931034482757,101.17489877621621,32.09429854155169,2024-09-20 14:55:24.982452480+02:00
1726836925001.9836,4.815217391304348,5.467391304347826,10.206521739130434,2.0,3.2183150183150184,310.7216025495106,-7.511450381679389,0.24427480916030533,1.6030534351145038,-0.3313343328335832,-0.10494752623688156,0.24587706146926536,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.001983744+02:00
1726836925021.515,4.815217391304348,5.489130434782608,10.195652173913043,2.0,3.21978021978022,310.580204778157,-7.297709923664121,0.564885496183206,1.7862595419847327,-0.32533733133433285,-0.1169415292353823,0.25337331334332835,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.021515008+02:00
1726836925041.046,4.826086956521739,5.467391304347826,10.195652173913043,2.0,3.2183150183150184,310.7216025495106,-7.587786259541985,0.7480916030534351,1.6946564885496183,-0.3238380809595202,-0.11544227886056971,0.25487256371814093,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.041046016+02:00
1726836925060.5774,4.858695652173913,5.456521739130435,10.206521739130434,2.0,3.21978021978022,310.580204778157,-7.511450381679389,0.41221374045801523,1.6946564885496183,-0.328335832083958,-0.12143928035982009,0.24887556221889054,101.18040129682737,32.09429854155169,2024-09-20 14:55:25.060577280+02:00
1726836925080.1086,4.826086956521739,5.5,10.195652173913043,2.0,3.2212454212454213,310.43893563793495,-7.32824427480916,0.4580152671755725,1.6793893129770991,-0.328335832083958,-0.12443778110944527,0.24887556221889054,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.080108544+02:00
1726836925099.64,4.793478260869565,5.489130434782608,10.17391304347826,2.0,3.21978021978022,310.580204778157,-7.603053435114504,0.9312977099236641,1.7404580152671756,-0.3313343328335832,-0.12593703148425786,0.25037481259370314,101.18040129682737,32.09429854155169,2024-09-20 14:55:25.099639808+02:00
1726836925119.1711,4.83695652173913,5.489130434782608,10.217391304347826,2.0,3.2212454212454213,310.43893563793495,-7.587786259541985,0.5801526717557252,2.183206106870229,-0.328335832083958,-0.12293853073463268,0.25487256371814093,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.119171072+02:00
1726836925138.7024,4.869565217391305,5.478260869565217,10.184782608695652,2.0,3.2212454212454213,310.43893563793495,-7.816793893129771,1.1755725190839694,2.3664122137404577,-0.328335832083958,-0.10494752623688156,0.2518740629685157,101.18040129682737,32.09429854155169,2024-09-20 14:55:25.138702336+02:00
1726836925158.2336,4.815217391304348,5.445652173913043,10.217391304347826,2.0,3.2227106227106233,310.29779495339847,-7.83206106870229,1.618320610687023,2.396946564885496,-0.3298350824587706,-0.10944527736131934,0.25337331334332835,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.158233600+02:00
1726836925177.765,4.826086956521739,5.456521739130435,10.195652173913043,2.0,3.2227106227106233,310.29779495339847,-7.450381679389313,0.8549618320610687,2.717557251908397,-0.328335832083958,-0.1199400299850075,0.24587706146926536,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.177764864+02:00
1726836925197.296,4.83695652173913,5.445652173913043,10.195652173913043,2.0,3.2227106227106233,310.29779495339847,-7.49618320610687,0.9923664122137404,3.0229007633587783,-0.32233883058470764,-0.1199400299850075,0.24287856071964017,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.197295872+02:00
1726836925216.8274,4.815217391304348,5.445652173913043,10.217391304347826,2.0,3.2241758241758243,310.1567825494206,-7.709923664122137,1.114503816793893,2.931297709923664,-0.3268365817091454,-0.12143928035982009,0.24887556221889054,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.216827392+02:00
1726836925236.3586,4.826086956521739,5.456521739130435,10.228260869565217,2.0,3.2256410256410257,310.01589825119237,-7.587786259541985,1.0229007633587786,2.6259541984732824,-0.328335832083958,-0.12293853073463268,0.24737631184407796,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.236358656+02:00
1726836925255.89,4.826086956521739,5.467391304347826,10.184782608695652,2.0,3.2256410256410257,310.01589825119237,-7.374045801526718,0.7633587786259541,2.8396946564885495,-0.3238380809595202,-0.12143928035982009,0.25337331334332835,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.255889920+02:00
1726836925275.4211,4.826086956521739,5.467391304347826,10.195652173913043,2.0,3.2256410256410257,310.01589825119237,-7.694656488549618,0.8702290076335878,2.732824427480916,-0.3238380809595202,-0.12293853073463268,0.25337331334332835,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.275421184+02:00
1726836925294.9524,4.815217391304348,5.478260869565217,10.206521739130434,2.0,3.2271062271062276,309.87514188422244,-7.480916030534351,1.1450381679389312,2.5343511450381677,-0.3328335832083958,-0.11244377811094453,0.25037481259370314,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.294952448+02:00
1726836925314.4836,4.815217391304348,5.434782608695652,10.195652173913043,2.0,3.2285714285714286,309.7345132743363,-7.465648854961832,1.0687022900763359,2.6259541984732824,-0.328335832083958,-0.11544227886056971,0.24137931034482757,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.314483712+02:00
1726836925334.015,4.815217391304348,5.456521739130435,10.195652173913043,2.0,3.2285714285714286,309.7345132743363,-7.175572519083969,0.6870229007633587,2.717557251908397,-0.3238380809595202,-0.11244377811094453,0.2563718140929535,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.334014976+02:00
1726836925353.546,4.826086956521739,5.456521739130435,10.184782608695652,2.0,3.23003663003663,309.5940122476752,-7.572519083969465,0.7786259541984732,2.5801526717557253,-0.32533733133433285,-0.11244377811094453,0.25037481259370314,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.353545984+02:00
1726836925373.0774,4.815217391304348,5.467391304347826,10.206521739130434,2.0,3.231501831501831,309.453638630696,-7.435114503816793,0.9618320610687022,2.381679389312977,-0.3313343328335832,-0.1184407796101949,0.25487256371814093,101.16664501483196,32.09429854155169,2024-09-20 14:55:25.373077504+02:00
1726836925392.6086,4.8478260869565215,5.445652173913043,10.239130434782608,2.0,3.231501831501831,309.453638630696,-7.465648854961832,0.6412213740458015,2.6259541984732824,-0.3313343328335832,-0.10344827586206896,0.25037481259370314,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.392608768+02:00
1726836925412.14,4.815217391304348,5.478260869565217,10.195652173913043,2.0,3.232967032967033,309.31339225016995,-7.251908396946565,1.1603053435114503,2.610687022900763,-0.3268365817091454,-0.1169415292353823,0.2563718140929535,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.412139776+02:00
1726836925431.6711,4.826086956521739,5.434782608695652,10.206521739130434,2.0,3.2344322344322345,309.1732729331823,-7.480916030534351,1.1603053435114503,2.5038167938931295,-0.32083958020989506,-0.12593703148425786,0.25037481259370314,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.431671040+02:00
1726836925451.2024,4.8478260869565215,5.467391304347826,10.206521739130434,2.0,3.2358974358974364,309.0332805071315,-7.511450381679389,1.129770992366412,2.33587786259542,-0.3238380809595202,-0.1169415292353823,0.25037481259370314,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.451202304+02:00
1726836925470.7336,4.83695652173913,5.489130434782608,10.195652173913043,2.0,3.2358974358974364,309.0332805071315,-7.267175572519084,0.7480916030534351,2.763358778625954,-0.328335832083958,-0.11394302848575712,0.25337331334332835,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.470733568+02:00
1726836925490.265,4.8478260869565215,5.445652173913043,10.217391304347826,2.0,3.237362637362638,308.8934147997284,-7.49618320610687,0.6564885496183206,2.6259541984732824,-0.3193403298350824,-0.10644677661169415,0.25487256371814093,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.490264832+02:00
1726836925509.796,4.826086956521739,5.489130434782608,10.217391304347826,2.0,3.2388278388278393,308.7536756389957,-7.267175572519084,0.7022900763358778,2.519083969465649,-0.3298350824587706,-0.11394302848575712,0.24887556221889054,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.509795840+02:00
1726836925529.3274,4.815217391304348,5.467391304347826,10.239130434782608,2.0,3.2388278388278393,308.7536756389957,-7.7251908396946565,0.4580152671755725,2.2748091603053435,-0.3238380809595202,-0.10644677661169415,0.2518740629685157,101.18040129682737,32.09429854155169,2024-09-20 14:55:25.529327360+02:00
1726836925548.8586,4.83695652173913,5.434782608695652,10.206521739130434,2.0,3.2388278388278393,308.7536756389957,-7.49618320610687,0.6870229007633587,2.1221374045801524,-0.32533733133433285,-0.1184407796101949,0.2518740629685157,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.548858624+02:00
1726836925568.39,4.826086956521739,5.467391304347826,10.195652173913043,2.0,3.2402930402930408,308.614062853267,-7.419847328244274,1.0534351145038168,1.8015267175572518,-0.3268365817091454,-0.10494752623688156,0.2578710644677661,101.18315256103946,32.09429854155169,2024-09-20 14:55:25.568389888+02:00
1726836925587.9211,4.83695652173913,5.434782608695652,10.195652173913043,2.0,3.241758241758242,308.47457627118644,-7.480916030534351,1.2366412213740459,2.0,-0.3298350824587706,-0.1169415292353823,0.25337331334332835,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.587921152+02:00
1726836925607.4524,4.8478260869565215,5.434782608695652,10.206521739130434,2.0,3.241758241758242,308.47457627118644,-7.3893129770992365,0.9618320610687022,1.6946564885496183,-0.3268365817091454,-0.12743628185907047,0.24737631184407796,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.607452416+02:00
1726836925626.9836,4.83695652173913,5.445652173913043,10.206521739130434,2.0,3.2432234432234432,308.3352157217077,-7.221374045801526,1.129770992366412,1.5267175572519083,-0.328335832083958,-0.1169415292353823,0.25037481259370314,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.626983680+02:00
1726836925646.515,4.815217391304348,5.423913043478261,10.217391304347826,2.0,3.2432234432234432,308.3352157217077,-7.3893129770992365,1.099236641221374,1.6030534351145038,-0.32233883058470764,-0.11394302848575712,0.2563718140929535,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.646514944+02:00
1726836925666.046,4.8478260869565215,5.467391304347826,10.206521739130434,2.0,3.2432234432234432,308.3352157217077,-7.343511450381679,0.6564885496183206,2.045801526717557,-0.3238380809595202,-0.10944527736131934,0.24887556221889054,101.18040129682737,32.09429854155169,2024-09-20 14:55:25.666045952+02:00
1726836925685.5774,4.8478260869565215,5.445652173913043,10.206521739130434,2.0,3.2432234432234432,308.3352157217077,-7.435114503816793,1.0229007633587786,2.1526717557251906,-0.3313343328335832,-0.1184407796101949,0.25487256371814093,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.685577472+02:00
1726836925705.1086,4.815217391304348,5.434782608695652,10.228260869565217,2.0,3.2446886446886447,308.19598103409345,-7.526717557251908,0.5801526717557252,2.1068702290076335,-0.32233883058470764,-0.1199400299850075,0.25037481259370314,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.705108736+02:00
1726836925724.64,4.826086956521739,5.445652173913043,10.184782608695652,2.0,3.2446886446886447,308.19598103409345,-7.374045801526718,0.7480916030534351,1.450381679389313,-0.32533733133433285,-0.12743628185907047,0.24737631184407796,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.724640+02:00
1726836925744.1711,4.815217391304348,5.445652173913043,10.206521739130434,2.0,3.2461538461538466,308.0568720379147,-7.603053435114504,0.6717557251908397,1.450381679389313,-0.3238380809595202,-0.1199400299850075,0.25487256371814093,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.744171264+02:00
1726836925763.7024,4.83695652173913,5.445652173913043,10.195652173913043,2.0,3.2461538461538466,308.0568720379147,-7.404580152671755,0.6259541984732824,1.618320610687023,-0.335832083958021,-0.1199400299850075,0.25487256371814093,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.763702272+02:00
1726836925783.2336,4.83695652173913,5.456521739130435,10.184782608695652,2.0,3.2461538461538466,308.0568720379147,-7.343511450381679,0.5343511450381679,1.465648854961832,-0.32533733133433285,-0.12293853073463268,0.24737631184407796,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.783233536+02:00
1726836925802.765,4.826086956521739,5.434782608695652,10.217391304347826,2.0,3.2461538461538466,308.0568720379147,-7.251908396946565,0.7175572519083969,1.2671755725190839,-0.3268365817091454,-0.1169415292353823,0.25037481259370314,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.802764800+02:00
1726836925822.296,4.8478260869565215,5.467391304347826,10.195652173913043,2.0,3.2461538461538466,308.0568720379147,-7.450381679389313,0.48854961832061067,1.2519083969465647,-0.335832083958021,-0.11394302848575712,0.24887556221889054,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.822295808+02:00
1726836925841.8274,4.8478260869565215,5.467391304347826,10.195652173913043,2.0,3.247619047619047,307.91788856304987,-7.312977099236641,0.564885496183206,1.648854961832061,-0.328335832083958,-0.10944527736131934,0.2518740629685157,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.841827328+02:00
1726836925861.3586,4.83695652173913,5.423913043478261,10.195652173913043,2.0,3.247619047619047,307.91788856304987,-7.770992366412213,0.5343511450381679,1.297709923664122,-0.32233883058470764,-0.12143928035982009,0.2518740629685157,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.861358592+02:00
1726836925880.89,4.83695652173913,5.510869565217392,10.184782608695652,2.0,3.247619047619047,307.91788856304987,-7.145038167938931,0.41221374045801523,1.3740458015267174,-0.3268365817091454,-0.11394302848575712,0.2518740629685157,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.880889856+02:00
1726836925900.4211,4.83695652173913,5.423913043478261,10.195652173913043,2.0,3.2461538461538466,308.0568720379147,-7.435114503816793,0.5343511450381679,0.9770992366412213,-0.3268365817091454,-0.1199400299850075,0.2518740629685157,101.17489877621621,32.09429854155169,2024-09-20 14:55:25.900421120+02:00
1726836925919.9524,4.83695652173913,5.467391304347826,10.228260869565217,2.0,3.247619047619047,307.91788856304987,-7.251908396946565,0.6564885496183206,0.9007633587786259,-0.32233883058470764,-0.12743628185907047,0.2518740629685157,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.919952384+02:00
1726836925939.4836,4.83695652173913,5.467391304347826,10.195652173913043,2.0,3.249084249084249,307.77903043968433,-7.206106870229007,1.0534351145038168,1.4045801526717556,-0.32233883058470764,-0.12893553223388304,0.24737631184407796,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.939483648+02:00
1726836925959.015,4.8478260869565215,5.456521739130435,10.184782608695652,2.0,3.247619047619047,307.91788856304987,-7.206106870229007,0.6717557251908397,1.083969465648855,-0.328335832083958,-0.12893553223388304,0.2518740629685157,101.16939626602237,32.09429854155169,2024-09-20 14:55:25.959014912+02:00
1726836925978.546,4.83695652173913,5.456521739130435,10.206521739130434,2.0,3.247619047619047,307.91788856304987,-7.312977099236641,0.732824427480916,1.3740458015267174,-0.3328335832083958,-0.11544227886056971,0.2518740629685157,101.17765003521963,32.09429854155169,2024-09-20 14:55:25.978545920+02:00
1726836925998.0774,4.83695652173913,5.445652173913043,10.206521739130434,2.0,3.247619047619047,307.91788856304987,-7.450381679389313,0.6259541984732824,1.0229007633587786,-0.3238380809595202,-0.11544227886056971,0.24887556221889054,101.17214751981713,32.09429854155169,2024-09-20 14:55:25.998077440+02:00
1726836926017.6086,4.815217391304348,5.456521739130435,10.217391304347826,2.0,3.249084249084249,307.77903043968433,-7.3893129770992365,0.5190839694656488,1.4045801526717556,-0.3298350824587706,-0.11244377811094453,0.25487256371814093,101.17489877621621,32.09429854155169,2024-09-20 14:55:26.017608704+02:00
1726836926037.14,4.869565217391305,5.445652173913043,10.17391304347826,2.0,3.249084249084249,307.77903043968433,-7.541984732824427,0.6259541984732824,1.5725190839694656,-0.3298350824587706,-0.11094452773613193,0.24587706146926536,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.037139968+02:00
1726836926056.6711,4.869565217391305,5.467391304347826,10.217391304347826,2.0,3.249084249084249,307.77903043968433,-7.221374045801526,0.8702290076335878,1.7404580152671756,-0.3268365817091454,-0.11394302848575712,0.24587706146926536,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.056671232+02:00
1726836926076.2024,4.8478260869565215,5.445652173913043,10.217391304347826,2.0,3.249084249084249,307.77903043968433,-7.404580152671755,0.7786259541984732,1.7251908396946565,-0.3238380809595202,-0.10044977511244378,0.24737631184407796,101.17489877621621,32.09429854155169,2024-09-20 14:55:26.076202496+02:00
1726836926095.7336,4.83695652173913,5.456521739130435,10.195652173913043,2.0,3.2520146520146525,307.5016895697229,-7.603053435114504,0.4427480916030534,1.8625954198473282,-0.32533733133433285,-0.12443778110944527,0.25337331334332835,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.095733760+02:00
1726836926115.265,4.826086956521739,5.434782608695652,10.195652173913043,2.0,3.2520146520146525,307.5016895697229,-7.587786259541985,0.8244274809160305,1.984732824427481,-0.328335832083958,-0.13193403298350825,0.24737631184407796,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.115264768+02:00
1726836926134.796,4.815217391304348,5.456521739130435,10.17391304347826,2.0,3.2534798534798535,307.3632064850259,-7.465648854961832,0.7633587786259541,1.7099236641221374,-0.3298350824587706,-0.11394302848575712,0.2518740629685157,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.134796032+02:00
1726836926154.3274,4.858695652173913,5.489130434782608,10.239130434782608,2.0,3.2534798534798535,307.3632064850259,-7.267175572519084,0.9923664122137404,1.6793893129770991,-0.3298350824587706,-0.11094452773613193,0.24887556221889054,101.17489877621621,32.09429854155169,2024-09-20 14:55:26.154327296+02:00
1726836926173.8586,4.83695652173913,5.489130434782608,10.195652173913043,2.0,3.2549450549450545,307.2248480756246,-7.3893129770992365,1.465648854961832,1.648854961832061,-0.3298350824587706,-0.11094452773613193,0.2563718140929535,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.173858560+02:00
1726836926193.39,4.83695652173913,5.445652173913043,10.217391304347826,2.0,3.256410256410257,307.0866141732283,-7.404580152671755,0.8702290076335878,1.5114503816793892,-0.33433283358320837,-0.11244377811094453,0.24887556221889054,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.193389824+02:00
1726836926212.9211,4.826086956521739,5.456521739130435,10.184782608695652,2.0,3.256410256410257,307.0866141732283,-7.465648854961832,0.8854961832061068,2.1221374045801524,-0.3238380809595202,-0.1199400299850075,0.2623688155922039,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.212921088+02:00
1726836926232.4524,4.826086956521739,5.445652173913043,10.206521739130434,2.0,3.256410256410257,307.0866141732283,-7.465648854961832,1.1603053435114503,1.83206106870229,-0.32533733133433285,-0.12743628185907047,0.2518740629685157,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.232452352+02:00
1726836926251.9836,4.83695652173913,5.445652173913043,10.206521739130434,2.0,3.2549450549450545,307.2248480756246,-7.3893129770992365,0.7022900763358778,1.984732824427481,-0.3238380809595202,-0.12893553223388304,0.24887556221889054,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.251983616+02:00
1726836926271.515,4.83695652173913,5.434782608695652,10.206521739130434,2.0,3.256410256410257,307.0866141732283,-7.32824427480916,1.1755725190839694,1.648854961832061,-0.32533733133433285,-0.11394302848575712,0.25337331334332835,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.271514880+02:00
1726836926291.046,4.83695652173913,5.434782608695652,10.195652173913043,2.0,3.256410256410257,307.0866141732283,-7.480916030534351,0.6870229007633587,1.9389312977099236,-0.32533733133433285,-0.12293853073463268,0.2593703148425787,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.291045888+02:00
1726836926310.5774,4.858695652173913,5.467391304347826,10.206521739130434,2.0,3.2549450549450545,307.2248480756246,-7.221374045801526,0.3969465648854962,1.648854961832061,-0.33433283358320837,-0.11544227886056971,0.2578710644677661,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.310577408+02:00
1726836926330.1086,4.858695652173913,5.5,10.228260869565217,2.0,3.2549450549450545,307.2248480756246,-7.786259541984733,0.7786259541984732,1.7862595419847327,-0.3313343328335832,-0.11094452773613193,0.24887556221889054,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.330108672+02:00
1726836926349.64,4.826086956521739,5.445652173913043,10.206521739130434,2.0,3.2549450549450545,307.2248480756246,-7.709923664122137,1.099236641221374,1.9541984732824427,-0.32083958020989506,-0.11544227886056971,0.25487256371814093,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.349639936+02:00
1726836926369.1711,4.8478260869565215,5.445652173913043,10.217391304347826,2.0,3.2549450549450545,307.2248480756246,-7.465648854961832,0.6259541984732824,1.5725190839694656,-0.3313343328335832,-0.1199400299850075,0.25487256371814093,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.369171200+02:00
1726836926388.7024,4.869565217391305,5.445652173913043,10.206521739130434,2.0,3.2534798534798535,307.3632064850259,-7.343511450381679,0.5801526717557252,1.648854961832061,-0.328335832083958,-0.1169415292353823,0.25337331334332835,101.16939626602237,32.09429854155169,2024-09-20 14:55:26.388702464+02:00
1726836926408.2336,4.8478260869565215,5.456521739130435,10.25,2.0,3.2534798534798535,307.3632064850259,-7.3893129770992365,0.9007633587786259,1.450381679389313,-0.32533733133433285,-0.11394302848575712,0.25337331334332835,101.17214751981713,32.09429854155169,2024-09-20 14:55:26.408233728+02:00
1726836926427.765,4.826086956521739,5.478260869565217,10.17391304347826,2.0,3.2534798534798535,307.3632064850259,-7.419847328244274,1.0381679389312977,1.8625954198473282,-0.328335832083958,-0.12593703148425786,0.2518740629685157,101.17765003521963,32.09429854155169,2024-09-20 14:55:26.427764992+02:00
