Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726835810833.6487,2.5543478260869565,2.5869565217391304,11.347826086956522,3.0,1.0573870573870574,945.7274826789838,-7.32824427480916,0.8549618320610687,1.66412213740458,-0.280359820089955,0.0,0.12743628185907047,101.19415821653145,31.588705975800984,2024-09-20 14:36:50.833648640+02:00
1726835810853.18,2.532608695652174,2.5652173913043477,11.315217391304348,3.0,1.056943056943057,946.124763705104,-7.49618320610687,0.9923664122137404,1.7862595419847327,-0.2788605697151424,-0.004497751124437781,0.136431784107946,101.19140909403211,31.588705975800984,2024-09-20 14:36:50.853179904+02:00
1726835810872.7112,2.532608695652174,2.608695652173913,11.347826086956522,3.0,1.056943056943057,946.124763705104,-7.557251908396946,0.7633587786259541,1.9083969465648853,-0.2893553223388306,0.0074962518740629685,0.13493253373313344,101.18865997413303,31.588705975800984,2024-09-20 14:36:50.872711168+02:00
1726835810892.2424,2.5543478260869565,2.5869565217391304,11.315217391304348,3.0,1.0564990564990566,946.5223786509771,-7.694656488549618,0.4580152671755725,1.9236641221374045,-0.27136431784107945,0.01199400299850075,0.13343328335832083,101.19415821653145,31.588705975800984,2024-09-20 14:36:50.892242432+02:00
1726835810911.7737,2.5543478260869565,2.5869565217391304,11.326086956521738,3.0,1.0564990564990566,946.5223786509771,-7.557251908396946,0.4427480916030534,1.648854961832061,-0.27436281859070466,-0.01199400299850075,0.1394302848575712,101.18865997413303,31.588705975800984,2024-09-20 14:36:50.911773696+02:00
1726835810931.305,2.532608695652174,2.5652173913043477,11.326086956521738,3.0,1.0564990564990566,946.5223786509771,-7.465648854961832,0.42748091603053434,1.618320610687023,-0.2788605697151424,0.013493253373313342,0.1409295352323838,101.18865997413303,31.588705975800984,2024-09-20 14:36:50.931304960+02:00
1726835810950.8362,2.5217391304347827,2.5869565217391304,11.326086956521738,3.0,1.056055056055056,946.9203279377759,-7.206106870229007,0.21374045801526717,1.7404580152671756,-0.2863568215892054,-0.010494752623688156,0.13193403298350825,101.18865997413303,31.588705975800984,2024-09-20 14:36:50.950836224+02:00
1726835810970.3674,2.5543478260869565,2.5760869565217392,11.304347826086957,3.0,1.0556110556110556,947.3186119873817,-7.526717557251908,0.6259541984732824,1.7557251908396947,-0.2863568215892054,0.0014992503748125937,0.13793103448275862,101.18865997413303,31.588705975800984,2024-09-20 14:36:50.970367488+02:00
1726835810989.8987,2.543478260869565,2.5760869565217392,11.326086956521738,3.0,1.056055056055056,946.9203279377759,-7.526717557251908,0.24427480916030533,1.450381679389313,-0.2773613193403298,0.004497751124437781,0.1394302848575712,101.19690734163105,31.588705975800984,2024-09-20 14:36:50.989898752+02:00
1726835811009.43,2.5652173913043477,2.5543478260869565,11.315217391304348,3.0,1.0556110556110556,947.3186119873817,-7.343511450381679,0.7633587786259541,1.5267175572519083,-0.280359820089955,0.0014992503748125937,0.13793103448275862,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.009430016+02:00
1726835811028.9612,2.5652173913043477,2.5869565217391304,11.33695652173913,3.0,1.0556110556110556,947.3186119873817,-7.694656488549618,0.5343511450381679,1.6030534351145038,-0.2833583208395802,0.004497751124437781,0.13493253373313344,101.19140909403211,31.588705975800984,2024-09-20 14:36:51.028961280+02:00
1726835811048.4924,2.5543478260869565,2.5760869565217392,11.326086956521738,3.0,1.0556110556110556,947.3186119873817,-7.465648854961832,0.5190839694656488,1.7251908396946565,-0.280359820089955,-0.0029985007496251873,0.1394302848575712,101.19140909403211,31.588705975800984,2024-09-20 14:36:51.048492544+02:00
1726835811068.0237,2.5652173913043477,2.5652173913043477,11.315217391304348,3.0,1.0556110556110556,947.3186119873817,-7.221374045801526,0.6412213740458015,1.83206106870229,-0.2863568215892054,-0.010494752623688156,0.13793103448275862,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.068023808+02:00
1726835811087.555,2.5652173913043477,2.5652173913043477,11.33695652173913,3.0,1.0556110556110556,947.3186119873817,-7.572519083969465,0.8091603053435115,1.7557251908396947,-0.27136431784107945,-0.010494752623688156,0.13193403298350825,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.087554816+02:00
1726835811107.0862,2.5543478260869565,2.5652173913043477,11.326086956521738,3.0,1.0556110556110556,947.3186119873817,-7.587786259541985,0.9312977099236641,1.5267175572519083,-0.2818590704647676,-0.010494752623688156,0.14392803598200898,101.18865997413303,31.588705975800984,2024-09-20 14:36:51.107086080+02:00
1726835811126.6174,2.5543478260869565,2.5543478260869565,11.326086956521738,3.0,1.0551670551670553,947.7172312223859,-7.572519083969465,1.0534351145038168,1.7099236641221374,-0.2833583208395802,-0.0074962518740629685,0.13493253373313344,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.126617344+02:00
1726835811146.1487,2.5760869565217392,2.5760869565217392,11.33695652173913,3.0,1.0551670551670553,947.7172312223859,-7.480916030534351,0.8091603053435115,1.816793893129771,-0.2818590704647676,0.0,0.13343328335832083,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.146148608+02:00
1726835811165.68,2.5652173913043477,2.5760869565217392,11.304347826086957,3.0,1.0551670551670553,947.7172312223859,-7.343511450381679,1.114503816793893,1.5267175572519083,-0.280359820089955,0.0014992503748125937,0.1409295352323838,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.165679872+02:00
1726835811185.2112,2.543478260869565,2.5869565217391304,11.326086956521738,3.0,1.0556110556110556,947.3186119873817,-7.511450381679389,1.1755725190839694,1.7099236641221374,-0.280359820089955,-0.0029985007496251873,0.13193403298350825,101.18865997413303,31.588705975800984,2024-09-20 14:36:51.185211136+02:00
1726835811204.7424,2.5869565217391304,2.5543478260869565,11.33695652173913,3.0,1.0556110556110556,947.3186119873817,-7.465648854961832,0.9312977099236641,1.7251908396946565,-0.2788605697151424,-0.013493253373313342,0.1409295352323838,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.204742400+02:00
1726835811224.2737,2.532608695652174,2.5760869565217392,11.326086956521738,3.0,1.0551670551670553,947.7172312223859,-7.6183206106870225,0.8702290076335878,1.5572519083969465,-0.27436281859070466,-0.01199400299850075,0.12893553223388304,101.18865997413303,31.588705975800984,2024-09-20 14:36:51.224273664+02:00
1726835811243.805,2.5543478260869565,2.5652173913043477,11.315217391304348,3.0,1.0556110556110556,947.3186119873817,-7.740458015267175,0.9618320610687022,1.83206106870229,-0.2773613193403298,-0.014992503748125937,0.13343328335832083,101.18865997413303,31.588705975800984,2024-09-20 14:36:51.243804928+02:00
1726835811263.3362,2.5652173913043477,2.5652173913043477,11.347826086956522,3.0,1.0556110556110556,947.3186119873817,-7.694656488549618,0.8702290076335878,1.83206106870229,-0.27436281859070466,-0.013493253373313342,0.1409295352323838,101.18865997413303,31.588705975800984,2024-09-20 14:36:51.263336192+02:00
1726835811282.8674,2.543478260869565,2.5760869565217392,11.315217391304348,3.0,1.0556110556110556,947.3186119873817,-7.862595419847328,1.0229007633587786,1.3282442748091603,-0.2818590704647676,-0.0029985007496251873,0.1394302848575712,101.19415821653145,31.588705975800984,2024-09-20 14:36:51.282867456+02:00
1726835811302.3987,2.5543478260869565,2.5978260869565215,11.315217391304348,3.0,1.056055056055056,946.9203279377759,-7.83206106870229,0.9770992366412213,1.5572519083969465,-0.272863568215892,-0.005997001499250375,0.1394302848575712,101.19501098028843,31.593761887052096,2024-09-20 14:36:51.302398720+02:00
1726835811321.93,2.5543478260869565,2.5652173913043477,11.315217391304348,3.0,1.0556110556110556,947.3186119873817,-7.603053435114504,0.549618320610687,1.648854961832061,-0.280359820089955,-0.004497751124437781,0.136431784107946,101.20050927774125,31.593761887052096,2024-09-20 14:36:51.321929984+02:00
1726835811341.4612,2.5760869565217392,2.5543478260869565,11.33695652173913,3.0,1.0564990564990566,946.5223786509771,-7.66412213740458,0.9312977099236641,1.6030534351145038,-0.2818590704647676,0.0,0.13043478260869565,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.341461248+02:00
1726835811360.9924,2.5760869565217392,2.5760869565217392,11.33695652173913,3.0,1.0564990564990566,946.5223786509771,-7.572519083969465,0.7633587786259541,1.4809160305343512,-0.2848575712143928,-0.008995502248875561,0.1409295352323838,101.19501098028843,31.593761887052096,2024-09-20 14:36:51.360992512+02:00
1726835811380.5237,2.5543478260869565,2.5652173913043477,11.326086956521738,3.0,1.056943056943057,946.124763705104,-7.801526717557252,1.1603053435114503,1.5419847328244274,-0.2788605697151424,0.014992503748125937,0.1409295352323838,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.380523776+02:00
1726835811400.055,2.5543478260869565,2.5760869565217392,11.326086956521738,3.0,1.056943056943057,946.124763705104,-7.770992366412213,1.114503816793893,1.648854961832061,-0.272863568215892,-0.01199400299850075,0.13043478260869565,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.400055040+02:00
1726835811419.5862,2.5652173913043477,2.5543478260869565,11.33695652173913,3.0,1.0573870573870574,945.7274826789838,-7.8473282442748085,0.7480916030534351,1.6946564885496183,-0.2698650674662669,-0.014992503748125937,0.13193403298350825,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.419586304+02:00
1726835811439.1174,2.5652173913043477,2.5652173913043477,11.315217391304348,3.0,1.0573870573870574,945.7274826789838,-7.343511450381679,1.297709923664122,1.5419847328244274,-0.2818590704647676,-0.01199400299850075,0.13343328335832083,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.439117312+02:00
1726835811458.6487,2.5652173913043477,2.5652173913043477,11.315217391304348,3.0,1.0582750582750582,944.9339207048458,-7.435114503816793,1.1755725190839694,1.465648854961832,-0.2773613193403298,-0.004497751124437781,0.1394302848575712,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.458648576+02:00
1726835811478.18,2.5543478260869565,2.5869565217391304,11.315217391304348,3.0,1.0582750582750582,944.9339207048458,-7.572519083969465,1.1755725190839694,1.6335877862595418,-0.27136431784107945,0.0014992503748125937,0.136431784107946,101.19501098028843,31.593761887052096,2024-09-20 14:36:51.478179840+02:00
1726835811497.7112,2.5217391304347827,2.5652173913043477,11.33695652173913,3.0,1.0587190587190587,944.5376389180121,-7.923664122137405,1.450381679389313,1.618320610687023,-0.27586206896551724,-0.0014992503748125937,0.13043478260869565,101.1867635536114,31.593761887052096,2024-09-20 14:36:51.497711104+02:00
1726835811517.2424,2.4782608695652173,2.5652173913043477,11.315217391304348,3.0,1.0596070596070597,943.7460716530484,-8.076335877862595,1.0076335877862594,1.7557251908396947,-0.2818590704647676,-0.004497751124437781,0.13193403298350825,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.517242368+02:00
1726835811536.7737,2.543478260869565,2.5652173913043477,11.315217391304348,3.0,1.06005106005106,943.3507853403141,-7.587786259541985,0.6106870229007634,1.7404580152671756,-0.2818590704647676,0.005997001499250375,0.13793103448275862,101.18401441658634,31.593761887052096,2024-09-20 14:36:51.536773632+02:00
1726835811556.305,2.5869565217391304,2.5652173913043477,11.315217391304348,3.0,1.0604950604950605,942.9558300188403,-7.862595419847328,0.564885496183206,1.618320610687023,-0.2848575712143928,-0.004497751124437781,0.12893553223388304,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.556304896+02:00
1726835811575.8362,2.5760869565217392,2.543478260869565,11.315217391304348,3.0,1.060939060939061,942.5612052730697,-7.6183206106870225,0.7175572519083969,1.648854961832061,-0.27586206896551724,-0.0074962518740629685,0.13343328335832083,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.575836160+02:00
1726835811595.3674,2.5652173913043477,2.5869565217391304,11.33695652173913,3.0,1.061827061827062,941.772945849885,-7.6183206106870225,1.1603053435114503,1.2671755725190839,-0.2818590704647676,-0.01649175412293853,0.1409295352323838,101.1867635536114,31.593761887052096,2024-09-20 14:36:51.595367424+02:00
1726835811614.8987,2.5217391304347827,2.543478260869565,11.315217391304348,3.0,1.0622710622710623,941.3793103448276,-7.419847328244274,1.2213740458015268,1.7404580152671756,-0.280359820089955,-0.0014992503748125937,0.13493253373313344,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.614898688+02:00
1726835811634.43,2.532608695652174,2.5652173913043477,11.326086956521738,3.0,1.0631590631590633,940.5930256838589,-7.709923664122137,0.916030534351145,1.465648854961832,-0.2788605697151424,-0.008995502248875561,0.12443778110944527,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.634429952+02:00
1726835811653.9612,2.5652173913043477,2.5760869565217392,11.33695652173913,3.0,1.0636030636030636,940.2003757044458,-7.7251908396946565,1.0534351145038168,1.4351145038167938,-0.280359820089955,-0.0074962518740629685,0.1409295352323838,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.653961216+02:00
1726835811673.4924,2.543478260869565,2.5760869565217392,11.315217391304348,3.0,1.0636030636030636,940.2003757044458,-7.679389312977099,1.0534351145038168,1.2366412213740459,-0.2788605697151424,-0.005997001499250375,0.13043478260869565,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.673492480+02:00
1726835811693.0237,2.5543478260869565,2.5652173913043477,11.33695652173913,3.0,1.064935064935065,939.0243902439024,-7.908396946564885,1.2061068702290076,1.83206106870229,-0.2848575712143928,-0.01199400299850075,0.13493253373313344,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.693023744+02:00
1726835811712.555,2.532608695652174,2.5760869565217392,11.326086956521738,3.0,1.0653790653790653,938.6330485517816,-7.648854961832061,1.1603053435114503,1.5572519083969465,-0.280359820089955,-0.0029985007496251873,0.13343328335832083,101.18401441658634,31.593761887052096,2024-09-20 14:36:51.712555008+02:00
1726835811732.0862,2.532608695652174,2.5543478260869565,11.304347826086957,3.0,1.0662670662670664,937.8513429106808,-7.633587786259541,1.2213740458015268,1.5572519083969465,-0.272863568215892,-0.0074962518740629685,0.1199400299850075,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.732086272+02:00
1726835811751.6174,2.532608695652174,2.5543478260869565,11.304347826086957,3.0,1.0671550671550674,937.070938215103,-7.465648854961832,1.129770992366412,1.7099236641221374,-0.2818590704647676,-0.01199400299850075,0.13343328335832083,101.1867635536114,31.593761887052096,2024-09-20 14:36:51.751617536+02:00
1726835811771.1487,2.532608695652174,2.5652173913043477,11.326086956521738,3.0,1.0675990675990676,936.6812227074236,-7.526717557251908,1.0076335877862594,1.7099236641221374,-0.2788605697151424,-0.014992503748125937,0.13043478260869565,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.771148800+02:00
1726835811790.68,2.5217391304347827,2.5760869565217392,11.33695652173913,3.0,1.0684870684870686,935.9027633492624,-7.374045801526718,0.8702290076335878,1.3435114503816794,-0.27136431784107945,-0.01649175412293853,0.13343328335832083,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.790679808+02:00
1726835811810.2112,2.532608695652174,2.5543478260869565,11.33695652173913,3.0,1.0693750693750694,935.125596844509,-7.587786259541985,0.8854961832061068,1.7251908396946565,-0.2818590704647676,-0.010494752623688156,0.12893553223388304,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.810211072+02:00
1726835811829.7424,2.5217391304347827,2.5543478260869565,11.347826086956522,3.0,1.0702630702630702,934.3497199751089,-7.66412213740458,1.0687022900763359,1.5572519083969465,-0.2818590704647676,0.0,0.1409295352323838,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.829742336+02:00
1726835811849.2737,2.543478260869565,2.5543478260869565,11.326086956521738,3.0,1.0711510711510712,933.5751295336788,-7.633587786259541,0.9770992366412213,1.618320610687023,-0.2773613193403298,0.010494752623688156,0.13793103448275862,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.849273600+02:00
1726835811868.805,2.532608695652174,2.5543478260869565,11.315217391304348,3.0,1.0720390720390718,932.8018223234625,-7.709923664122137,0.5190839694656488,1.7251908396946565,-0.27136431784107945,-0.004497751124437781,0.12893553223388304,101.20050927774125,31.593761887052096,2024-09-20 14:36:51.868804864+02:00
1726835811888.3362,2.543478260869565,2.543478260869565,11.304347826086957,3.0,1.072927072927073,932.0297951582868,-7.450381679389313,0.6106870229007634,1.7557251908396947,-0.2773613193403298,0.0014992503748125937,0.13193403298350825,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.888336128+02:00
1726835811907.8674,2.532608695652174,2.5543478260869565,11.33695652173913,3.0,1.0738150738150738,931.2590448625182,-7.49618320610687,0.7633587786259541,1.7251908396946565,-0.272863568215892,-0.01649175412293853,0.136431784107946,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.907867392+02:00
1726835811927.3987,2.5543478260869565,2.5543478260869565,11.293478260869565,3.0,1.0747030747030746,930.4895682710185,-7.709923664122137,0.5190839694656488,1.9083969465648853,-0.280359820089955,-0.0074962518740629685,0.13193403298350825,101.19226183546245,31.593761887052096,2024-09-20 14:36:51.927398656+02:00
1726835811946.93,2.5543478260869565,2.5543478260869565,11.293478260869565,3.0,1.0755910755910756,929.7213622291022,-7.297709923664121,0.8396946564885496,1.5114503816793892,-0.280359820089955,-0.008995502248875561,0.13193403298350825,101.1867635536114,31.593761887052096,2024-09-20 14:36:51.946929920+02:00
1726835811966.4612,2.532608695652174,2.543478260869565,11.326086956521738,3.0,1.0764790764790766,928.9544235924933,-7.603053435114504,0.5190839694656488,1.5114503816793892,-0.2788605697151424,-0.013493253373313342,0.1394302848575712,101.18951269323676,31.593761887052096,2024-09-20 14:36:51.966461184+02:00
1726835811985.9924,2.543478260869565,2.5543478260869565,11.33695652173913,3.0,1.0773670773670772,928.1887492272822,-7.572519083969465,0.7022900763358778,1.3435114503816794,-0.2773613193403298,-0.004497751124437781,0.1409295352323838,101.1867635536114,31.593761887052096,2024-09-20 14:36:51.985992448+02:00
1726835812005.5237,2.532608695652174,2.5652173913043477,11.315217391304348,3.0,1.0782550782550782,927.4243360098827,-7.297709923664121,0.9618320610687022,1.297709923664122,-0.2773613193403298,-0.0029985007496251873,0.13193403298350825,101.19226183546245,31.593761887052096,2024-09-20 14:36:52.005523712+02:00
1726835812025.055,2.5543478260869565,2.5543478260869565,11.326086956521738,3.0,1.0795870795870794,926.2800740283776,-7.435114503816793,1.0076335877862594,1.2671755725190839,-0.27586206896551724,-0.0014992503748125937,0.12443778110944527,101.19226183546245,31.593761887052096,2024-09-20 14:36:52.025054976+02:00
1726835812044.5862,2.5543478260869565,2.5652173913043477,11.315217391304348,3.0,1.0813630813630812,924.7587764319442,-7.404580152671755,0.48854961832061067,1.3129770992366412,-0.27586206896551724,0.0014992503748125937,0.13343328335832083,101.19226183546245,31.593761887052096,2024-09-20 14:36:52.044586240+02:00
1726835812064.1174,2.5543478260869565,2.5869565217391304,11.326086956521738,3.0,1.083139083139083,923.242467718795,-7.541984732824427,1.1908396946564885,1.2671755725190839,-0.2818590704647676,0.025487256371814093,0.136431784107946,101.19226183546245,31.593761887052096,2024-09-20 14:36:52.064117504+02:00
1726835812083.6487,2.543478260869565,2.543478260869565,11.347826086956522,3.0,1.0853590853590853,921.354060134997,-7.66412213740458,1.3282442748091603,1.2213740458015268,-0.27586206896551724,-0.010494752623688156,0.136431784107946,101.19501098028843,31.593761887052096,2024-09-20 14:36:52.083648768+02:00
1726835812103.18,2.5217391304347827,2.5543478260869565,11.315217391304348,3.0,1.0866910866910864,920.2247191011237,-7.938931297709924,1.3129770992366412,1.5419847328244274,-0.27586206896551724,-0.013493253373313342,0.13343328335832083,101.18951269323676,31.593761887052096,2024-09-20 14:36:52.103180032+02:00
1726835812122.7112,2.5543478260869565,2.5652173913043477,11.347826086956522,3.0,1.0880230880230877,919.0981432360744,-7.923664122137405,1.2519083969465647,1.66412213740458,-0.2773613193403298,0.0029985007496251873,0.13343328335832083,101.19226183546245,31.593761887052096,2024-09-20 14:36:52.122711296+02:00
1726835812142.2424,2.5217391304347827,2.543478260869565,11.326086956521738,3.0,1.088911088911089,918.348623853211,-7.511450381679389,1.2213740458015268,1.4198473282442747,-0.2833583208395802,-0.010494752623688156,0.1409295352323838,101.18951269323676,31.593761887052096,2024-09-20 14:36:52.142242304+02:00
1726835812161.7737,2.5543478260869565,2.5543478260869565,11.315217391304348,3.0,1.09024309024309,917.2266340867442,-7.908396946564885,1.297709923664122,1.7099236641221374,-0.2818590704647676,-0.0014992503748125937,0.13493253373313344,101.1867635536114,31.593761887052096,2024-09-20 14:36:52.161773568+02:00
1726835812181.305,2.510869565217391,2.5543478260869565,11.358695652173912,3.0,1.0906870906870905,916.8532464889071,-7.511450381679389,1.114503816793893,1.7557251908396947,-0.27436281859070466,-0.010494752623688156,0.12743628185907047,101.18951269323676,31.593761887052096,2024-09-20 14:36:52.181304832+02:00
1726835812200.8362,2.510869565217391,2.5543478260869565,11.33695652173913,3.0,1.0915750915750915,916.1073825503356,-7.465648854961832,1.129770992366412,1.7557251908396947,-0.2773613193403298,-0.010494752623688156,0.13493253373313344,101.18401441658634,31.593761887052096,2024-09-20 14:36:52.200836096+02:00
1726835812220.3674,2.532608695652174,2.532608695652174,11.304347826086957,3.0,1.0924630924630925,915.3627311522049,-7.435114503816793,0.7938931297709924,1.7099236641221374,-0.272863568215892,-0.37631184407796103,0.13493253373313344,101.1867635536114,31.593761887052096,2024-09-20 14:36:52.220367360+02:00
1726835812239.8987,2.5217391304347827,2.543478260869565,11.347826086956522,3.0,1.0937950937950938,914.2480211081795,-7.511450381679389,0.48854961832061067,1.984732824427481,-0.2788605697151424,-0.013493253373313342,0.12893553223388304,101.19501098028843,31.593761887052096,2024-09-20 14:36:52.239898624+02:00
1726835812259.43,2.532608695652174,2.5543478260869565,11.326086956521738,3.0,1.0946830946830945,913.5063881565607,-7.480916030534351,0.33587786259541985,2.2748091603053435,-0.2833583208395802,-0.008995502248875561,0.1409295352323838,101.1867635536114,31.593761887052096,2024-09-20 14:36:52.259429888+02:00
1726835812278.9612,2.543478260869565,2.543478260869565,11.315217391304348,3.0,1.0955710955710953,912.7659574468087,-7.6183206106870225,0.22900763358778625,2.595419847328244,-0.2818590704647676,-0.008995502248875561,0.13343328335832083,101.19501098028843,31.593761887052096,2024-09-20 14:36:52.278961152+02:00
1726835812298.4924,2.5543478260869565,2.532608695652174,11.315217391304348,3.0,1.0964590964590963,912.0267260579066,-7.66412213740458,0.10687022900763359,2.519083969465649,-0.2818590704647676,-0.008995502248875561,0.13343328335832083,101.19415821653145,31.588705975800984,2024-09-20 14:36:52.298492416+02:00
1726835812318.0237,2.5760869565217392,2.5543478260869565,11.326086956521738,3.0,1.0969030969030968,911.6575591985429,-7.49618320610687,0.6564885496183206,2.1374045801526718,-0.27136431784107945,-0.017991004497751123,0.14392803598200898,101.19415821653145,31.588705975800984,2024-09-20 14:36:52.318023680+02:00
1726835812337.555,2.5543478260869565,2.5543478260869565,11.33695652173913,3.0,1.0973470973470971,911.2886910782927,-7.66412213740458,1.0076335877862594,2.2900763358778624,-0.28785607196401797,0.005997001499250375,0.13793103448275862,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.337554944+02:00
1726835812357.0862,2.532608695652174,2.532608695652174,11.347826086956522,3.0,1.0977910977910976,910.9201213346817,-7.3893129770992365,0.7786259541984732,1.8625954198473282,-0.2788605697151424,-0.0074962518740629685,0.13193403298350825,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.357086208+02:00
1726835812376.6174,2.532608695652174,2.532608695652174,11.326086956521738,3.0,1.0982350982350981,910.5518496058219,-7.465648854961832,0.7175572519083969,1.4961832061068703,-0.2833583208395802,-0.0074962518740629685,0.13043478260869565,101.18316174213565,31.588705975800984,2024-09-20 14:36:52.376617472+02:00
1726835812396.1487,2.543478260869565,2.543478260869565,11.315217391304348,3.0,1.0991230991230994,909.8161987477276,-7.114503816793893,0.8244274809160305,1.465648854961832,-0.280359820089955,-0.0014992503748125937,0.13193403298350825,101.18591085683423,31.588705975800984,2024-09-20 14:36:52.396148736+02:00
1726835812415.68,2.5760869565217392,2.5543478260869565,11.326086956521738,3.0,1.1000111000111001,909.0817356205852,-6.854961832061068,1.099236641221374,1.4961832061068703,-0.2818590704647676,-0.014992503748125937,0.13793103448275862,101.19140909403211,31.588705975800984,2024-09-20 14:36:52.415680+02:00
1726835812435.2112,2.5543478260869565,2.543478260869565,11.33695652173913,3.0,1.1004551004551006,908.7149485575952,-7.312977099236641,1.3740458015267174,1.3282442748091603,-0.27136431784107945,-0.014992503748125937,0.13343328335832083,101.19690734163105,31.588705975800984,2024-09-20 14:36:52.435211264+02:00
1726835812454.7424,2.5,2.532608695652174,11.347826086956522,3.0,1.1013431013431014,907.9822616407981,-7.648854961832061,1.3129770992366412,1.3587786259541985,-0.272863568215892,-0.01199400299850075,0.13793103448275862,101.19140909403211,31.588705975800984,2024-09-20 14:36:52.454742528+02:00
1726835812474.2737,2.510869565217391,2.5543478260869565,11.33695652173913,3.0,1.101787101787102,907.6163610719321,-7.297709923664121,0.916030534351145,1.1450381679389312,-0.272863568215892,-0.0074962518740629685,0.12893553223388304,101.19415821653145,31.588705975800984,2024-09-20 14:36:52.474273792+02:00
1726835812493.805,2.5543478260869565,2.543478260869565,11.315217391304348,3.0,1.1022311022311024,907.2507552870089,-7.267175572519084,0.7633587786259541,1.083969465648855,-0.280359820089955,-0.005997001499250375,0.13193403298350825,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.493805056+02:00
1726835812513.3362,2.5543478260869565,2.543478260869565,11.33695652173913,3.0,1.1031191031191032,906.5204266452001,-7.083969465648854,0.8244274809160305,1.0534351145038168,-0.2818590704647676,-0.0014992503748125937,0.13043478260869565,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.513336064+02:00
1726835812532.8674,2.532608695652174,2.543478260869565,11.347826086956522,3.0,1.1035631035631037,906.1557030778514,-7.038167938931298,1.1603053435114503,1.4045801526717556,-0.2773613193403298,0.0,0.12593703148425786,101.19140909403211,31.588705975800984,2024-09-20 14:36:52.532867328+02:00
1726835812552.3987,2.5217391304347827,2.543478260869565,11.326086956521738,3.0,1.1044511044511045,905.4271356783919,-6.961832061068702,0.5190839694656488,1.4351145038167938,-0.2863568215892054,0.0,0.13193403298350825,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.552398592+02:00
1726835812571.93,2.510869565217391,2.532608695652174,11.315217391304348,3.0,1.104895104895105,905.0632911392404,-7.129770992366412,0.7786259541984732,1.5572519083969465,-0.272863568215892,-0.0074962518740629685,0.136431784107946,101.19140909403211,31.588705975800984,2024-09-20 14:36:52.571929856+02:00
1726835812591.4612,2.5217391304347827,2.5543478260869565,11.347826086956522,3.0,1.1053391053391053,904.6997389033942,-6.931297709923664,0.38167938931297707,1.6030534351145038,-0.2848575712143928,-0.008995502248875561,0.13793103448275862,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.591461120+02:00
1726835812610.9924,2.5543478260869565,2.5543478260869565,11.326086956521738,3.0,1.1062271062271063,903.9735099337747,-7.1603053435114505,0.2748091603053435,1.5419847328244274,-0.2818590704647676,-0.013493253373313342,0.1424287856071964,101.18865997413303,31.588705975800984,2024-09-20 14:36:52.610992384+02:00
