Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836656039.917,6.021739130434782,5.065217391304348,9.83695652173913,2.0,2.2776556776556776,439.04792537793503,-7.236641221374046,0.8702290076335878,1.7404580152671756,-0.35082458770614694,-0.10794602698650674,0.2908545727136432,101.17246180432993,31.99823573010508,2024-09-20 14:50:56.039917056+02:00
1726836656059.4482,6.043478260869565,5.065217391304348,9.847826086956522,2.0,2.2761904761904765,439.3305439330544,-7.6183206106870225,1.083969465648855,1.4351145038167938,-0.3523238380809595,-0.10044977511244378,0.29235382308845576,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.059448320+02:00
1726836656078.9795,6.054347826086956,5.065217391304348,9.847826086956522,2.0,2.2776556776556776,439.04792537793503,-7.435114503816793,0.916030534351145,1.83206106870229,-0.3373313343328336,-0.09745127436281859,0.29385307346326833,101.17246180432993,31.99823573010508,2024-09-20 14:50:56.078979584+02:00
1726836656098.5107,6.021739130434782,5.032608695652174,9.847826086956522,2.0,2.2776556776556776,439.04792537793503,-7.435114503816793,0.916030534351145,1.6030534351145038,-0.3493253373313343,-0.09745127436281859,0.29235382308845576,101.17246180432993,31.99823573010508,2024-09-20 14:50:56.098510848+02:00
1726836656118.042,6.054347826086956,5.065217391304348,9.815217391304348,2.0,2.2776556776556776,439.04792537793503,-7.49618320610687,1.0687022900763359,1.7251908396946565,-0.3658170914542728,-0.09895052473763118,0.2848575712143928,101.16696011659148,31.99823573010508,2024-09-20 14:50:56.118042112+02:00
1726836656137.5732,6.043478260869565,5.054347826086956,9.804347826086957,2.0,2.2761904761904765,439.3305439330544,-7.312977099236641,0.9770992366412213,1.4809160305343512,-0.34332833583208394,-0.10044977511244378,0.29685157421289354,101.1807143554643,31.99823573010508,2024-09-20 14:50:56.137573120+02:00
1726836656157.1045,6.032608695652174,5.054347826086956,9.826086956521738,2.0,2.2776556776556776,439.04792537793503,-7.801526717557252,0.8702290076335878,1.5877862595419847,-0.34782608695652173,-0.11244377811094453,0.29235382308845576,101.1779635024826,31.99823573010508,2024-09-20 14:50:56.157104384+02:00
1726836656176.6355,6.032608695652174,5.043478260869565,9.815217391304348,2.0,2.2761904761904765,439.3305439330544,-7.480916030534351,0.8549618320610687,1.6793893129770991,-0.3523238380809595,-0.10944527736131934,0.29685157421289354,101.1807143554643,31.99823573010508,2024-09-20 14:50:56.176635392+02:00
1726836656196.167,6.043478260869565,5.054347826086956,9.815217391304348,2.0,2.2761904761904765,439.3305439330544,-7.267175572519084,1.1450381679389312,1.9236641221374045,-0.3523238380809595,-0.10794602698650674,0.2983508245877061,101.17246180432993,31.99823573010508,2024-09-20 14:50:56.196166912+02:00
1726836656215.6982,6.032608695652174,5.08695652173913,9.826086956521738,2.0,2.2761904761904765,439.3305439330544,-7.755725190839694,1.2519083969465647,1.6335877862595418,-0.34182908545727136,-0.10044977511244378,0.2908545727136432,101.1779635024826,31.99823573010508,2024-09-20 14:50:56.215698176+02:00
1726836656235.2295,6.010869565217392,5.065217391304348,9.815217391304348,2.0,2.2761904761904765,439.3305439330544,-7.541984732824427,0.6564885496183206,1.5267175572519083,-0.3583208395802099,-0.095952023988006,0.2908545727136432,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.235229440+02:00
1726836656254.7607,6.032608695652174,5.065217391304348,9.826086956521738,2.0,2.2761904761904765,439.3305439330544,-7.419847328244274,0.5343511450381679,1.6030534351145038,-0.35082458770614694,-0.09895052473763118,0.28785607196401797,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.254760704+02:00
1726836656274.292,6.010869565217392,5.08695652173913,9.826086956521738,2.0,2.2761904761904765,439.3305439330544,-7.511450381679389,0.8702290076335878,1.6030534351145038,-0.35082458770614694,-0.09895052473763118,0.29385307346326833,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.274291968+02:00
1726836656293.8232,6.043478260869565,5.032608695652174,9.83695652173913,2.0,2.2761904761904765,439.3305439330544,-7.419847328244274,0.7633587786259541,1.4045801526717556,-0.34782608695652173,-0.08695652173913043,0.2908545727136432,101.1779635024826,31.99823573010508,2024-09-20 14:50:56.293823232+02:00
1726836656313.3545,6.065217391304348,5.043478260869565,9.804347826086957,2.0,2.2761904761904765,439.3305439330544,-7.3893129770992365,0.8702290076335878,1.4198473282442747,-0.35082458770614694,-0.0914542728635682,0.29535232383808097,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.313354496+02:00
1726836656332.8855,6.010869565217392,5.043478260869565,9.804347826086957,2.0,2.2761904761904765,439.3305439330544,-7.343511450381679,1.465648854961832,1.8625954198473282,-0.3493253373313343,-0.10194902548725637,0.28785607196401797,101.17521265210449,31.99823573010508,2024-09-20 14:50:56.332885504+02:00
1726836656352.417,6.043478260869565,5.054347826086956,9.83695652173913,2.0,2.2747252747252746,439.61352657004835,-7.221374045801526,0.7633587786259541,1.7251908396946565,-0.3493253373313343,-0.10494752623688156,0.28785607196401797,101.16420927662759,31.99823573010508,2024-09-20 14:50:56.352417024+02:00
1726836656371.9482,6.010869565217392,5.054347826086956,9.804347826086957,2.0,2.2747252747252746,439.61352657004835,-7.480916030534351,0.9618320610687022,1.7404580152671756,-0.34632683658170915,-0.11244377811094453,0.2893553223388306,101.17246180432993,31.99823573010508,2024-09-20 14:50:56.371948288+02:00
1726836656391.4795,6.021739130434782,5.043478260869565,9.826086956521738,2.0,2.2747252747252746,439.61352657004835,-7.541984732824427,0.9770992366412213,1.5877862595419847,-0.34182908545727136,-0.1184407796101949,0.29385307346326833,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.391479552+02:00
1726836656411.0107,6.032608695652174,5.065217391304348,9.826086956521738,2.0,2.273260073260073,439.8968739929101,-7.480916030534351,1.114503816793893,1.465648854961832,-0.35082458770614694,-0.10944527736131934,0.2863568215892054,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.411010816+02:00
1726836656430.542,6.054347826086956,5.043478260869565,9.83695652173913,2.0,2.273260073260073,439.8968739929101,-7.633587786259541,0.7786259541984732,1.6335877862595418,-0.34782608695652173,-0.10644677661169415,0.2908545727136432,101.17521265210449,31.99823573010508,2024-09-20 14:50:56.430542080+02:00
1726836656450.0732,6.043478260869565,5.065217391304348,9.826086956521738,2.0,2.273260073260073,439.8968739929101,-7.465648854961832,0.8091603053435115,1.6946564885496183,-0.3523238380809595,-0.10494752623688156,0.29385307346326833,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.450073344+02:00
1726836656469.6045,6.032608695652174,5.043478260869565,9.826086956521738,2.0,2.273260073260073,439.8968739929101,-7.816793893129771,0.7175572519083969,1.8473282442748091,-0.35532233883058467,-0.09895052473763118,0.29385307346326833,101.1779635024826,31.99823573010508,2024-09-20 14:50:56.469604608+02:00
1726836656489.1355,6.021739130434782,5.054347826086956,9.826086956521738,2.0,2.2717948717948717,440.1805869074492,-7.435114503816793,0.6259541984732824,1.5267175572519083,-0.3538230884557721,-0.09745127436281859,0.2818590704647676,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.489135616+02:00
1726836656508.667,6.032608695652174,5.054347826086956,9.847826086956522,2.0,2.2717948717948717,440.1805869074492,-7.374045801526718,1.114503816793893,1.7709923664122136,-0.34782608695652173,-0.10494752623688156,0.29235382308845576,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.508666880+02:00
1726836656528.1982,6.032608695652174,5.043478260869565,9.793478260869565,2.0,2.2717948717948717,440.1805869074492,-7.648854961832061,0.9465648854961831,1.5877862595419847,-0.3493253373313343,-0.10344827586206896,0.2818590704647676,101.1779635024826,31.99823573010508,2024-09-20 14:50:56.528198144+02:00
1726836656547.7295,6.065217391304348,5.08695652173913,9.804347826086957,2.0,2.2717948717948717,440.1805869074492,-7.267175572519084,0.6106870229007634,2.015267175572519,-0.34782608695652173,-0.10944527736131934,0.2893553223388306,101.1697109591589,31.99823573010508,2024-09-20 14:50:56.547729408+02:00
1726836656567.2607,6.032608695652174,5.065217391304348,9.804347826086957,2.0,2.2703296703296703,440.4646660212972,-7.7251908396946565,0.732824427480916,1.5877862595419847,-0.34332833583208394,-0.11244377811094453,0.29385307346326833,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.567260672+02:00
1726836656586.792,6.032608695652174,5.021739130434782,9.826086956521738,2.0,2.2703296703296703,440.4646660212972,-7.374045801526718,0.6412213740458015,1.9083969465648853,-0.35532233883058467,-0.10644677661169415,0.2833583208395802,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.586791936+02:00
1726836656606.3232,6.054347826086956,5.054347826086956,9.83695652173913,2.0,2.2703296703296703,440.4646660212972,-7.603053435114504,0.5954198473282443,1.7862595419847327,-0.34782608695652173,-0.11094452773613193,0.29235382308845576,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.606323200+02:00
1726836656625.8545,6.032608695652174,5.054347826086956,9.83695652173913,2.0,2.2703296703296703,440.4646660212972,-7.572519083969465,0.9312977099236641,1.618320610687023,-0.3448275862068965,-0.10344827586206896,0.29235382308845576,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.625854464+02:00
1726836656645.3855,6.043478260869565,5.08695652173913,9.826086956521738,2.0,2.2703296703296703,440.4646660212972,-7.099236641221374,0.6564885496183206,1.6793893129770991,-0.3568215892053973,-0.10344827586206896,0.29385307346326833,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.645385472+02:00
1726836656664.917,6.032608695652174,5.065217391304348,9.804347826086957,2.0,2.268864468864469,440.7491120439135,-7.557251908396946,1.0534351145038168,1.7099236641221374,-0.3448275862068965,-0.10194902548725637,0.2833583208395802,101.16866453707456,32.00834760004655,2024-09-20 14:50:56.664916992+02:00
1726836656684.4482,6.010869565217392,5.054347826086956,9.869565217391305,2.0,2.268864468864469,440.7491120439135,-7.679389312977099,0.9312977099236641,1.6335877862595418,-0.33883058470764615,-0.0944527736131934,0.29235382308845576,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.684448256+02:00
1726836656703.9795,6.032608695652174,5.065217391304348,9.826086956521738,2.0,2.268864468864469,440.7491120439135,-7.3893129770992365,0.5954198473282443,1.984732824427481,-0.3523238380809595,-0.09295352323838081,0.2983508245877061,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.703979520+02:00
1726836656723.5107,6.032608695652174,5.054347826086956,9.83695652173913,2.0,2.268864468864469,440.7491120439135,-7.709923664122137,1.0687022900763359,1.6793893129770991,-0.3523238380809595,-0.10194902548725637,0.2893553223388306,101.17966810159461,32.00834760004655,2024-09-20 14:50:56.723510784+02:00
1726836656743.042,6.021739130434782,5.054347826086956,9.826086956521738,2.0,2.268864468864469,440.7491120439135,-7.755725190839694,0.5190839694656488,1.66412213740458,-0.3568215892053973,-0.10944527736131934,0.2833583208395802,101.16866453707456,32.00834760004655,2024-09-20 14:50:56.743042048+02:00
1726836656762.5732,6.032608695652174,5.054347826086956,9.815217391304348,2.0,2.2673992673992673,441.03392568659126,-7.175572519083969,0.5801526717557252,1.5114503816793892,-0.34332833583208394,-0.10344827586206896,0.2893553223388306,101.16591365245365,32.00834760004655,2024-09-20 14:50:56.762573312+02:00
1726836656782.1045,6.054347826086956,5.054347826086956,9.826086956521738,2.0,2.2673992673992673,441.03392568659126,-7.83206106870229,1.0381679389312977,1.7862595419847327,-0.35532233883058467,-0.095952023988006,0.29535232383808097,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.782104576+02:00
1726836656801.6355,6.010869565217392,5.065217391304348,9.804347826086957,2.0,2.2673992673992673,441.03392568659126,-7.541984732824427,0.7633587786259541,1.66412213740458,-0.34632683658170915,-0.11094452773613193,0.2893553223388306,101.16591365245365,32.00834760004655,2024-09-20 14:50:56.801635584+02:00
1726836656821.167,6.054347826086956,5.043478260869565,9.826086956521738,2.0,2.2673992673992673,441.03392568659126,-7.190839694656488,0.732824427480916,1.7404580152671756,-0.35082458770614694,-0.09895052473763118,0.2908545727136432,101.17141542429913,32.00834760004655,2024-09-20 14:50:56.821167104+02:00
1726836656840.6982,6.065217391304348,5.065217391304348,9.826086956521738,2.0,2.2673992673992673,441.03392568659126,-7.374045801526718,1.099236641221374,1.297709923664122,-0.35082458770614694,-0.09745127436281859,0.2863568215892054,101.16591365245365,32.00834760004655,2024-09-20 14:50:56.840698368+02:00
1726836656860.2295,6.021739130434782,5.054347826086956,9.826086956521738,2.0,2.2673992673992673,441.03392568659126,-7.541984732824427,1.2213740458015268,1.7099236641221374,-0.34632683658170915,-0.10194902548725637,0.29385307346326833,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.860229376+02:00
1726836656879.7607,6.021739130434782,5.054347826086956,9.793478260869565,2.0,2.265934065934066,441.31910766246364,-7.312977099236641,0.8702290076335878,1.8473282442748091,-0.3493253373313343,-0.095952023988006,0.29385307346326833,101.17691720655912,32.00834760004655,2024-09-20 14:50:56.879760640+02:00
1726836656899.292,6.021739130434782,5.043478260869565,9.804347826086957,2.0,2.2673992673992673,441.03392568659126,-7.343511450381679,0.9770992366412213,2.0,-0.35532233883058467,-0.10194902548725637,0.2908545727136432,101.16866453707456,32.00834760004655,2024-09-20 14:50:56.899291904+02:00
1726836656918.8232,6.021739130434782,5.043478260869565,9.815217391304348,2.0,2.265934065934066,441.31910766246364,-7.603053435114504,0.732824427480916,2.0763358778625953,-0.3523238380809595,-0.10044977511244378,0.28785607196401797,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.918823168+02:00
1726836656938.3545,6.054347826086956,5.054347826086956,9.83695652173913,2.0,2.265934065934066,441.31910766246364,-7.3893129770992365,0.916030534351145,1.8015267175572518,-0.3568215892053973,-0.10944527736131934,0.29235382308845576,101.1824189992337,32.00834760004655,2024-09-20 14:50:56.938354432+02:00
1726836656957.8855,6.0,5.054347826086956,9.815217391304348,2.0,2.265934065934066,441.31910766246364,-7.557251908396946,0.8854961832061068,1.618320610687023,-0.3448275862068965,-0.10944527736131934,0.29385307346326833,101.1824189992337,32.00834760004655,2024-09-20 14:50:56.957885440+02:00
1726836656977.417,6.010869565217392,5.054347826086956,9.847826086956522,2.0,2.265934065934066,441.31910766246364,-7.2824427480916025,0.9007633587786259,1.5572519083969465,-0.3448275862068965,-0.10794602698650674,0.29535232383808097,101.16866453707456,32.00834760004655,2024-09-20 14:50:56.977416960+02:00
1726836656996.9482,6.032608695652174,5.065217391304348,9.826086956521738,2.0,2.2644688644688644,441.60465868650925,-7.267175572519084,0.7786259541984732,1.6335877862595418,-0.34782608695652173,-0.10644677661169415,0.2848575712143928,101.17416631412732,32.00834760004655,2024-09-20 14:50:56.996948224+02:00
1726836657016.4795,6.054347826086956,5.021739130434782,9.815217391304348,2.0,2.2644688644688644,441.60465868650925,-7.465648854961832,0.8549618320610687,1.7557251908396947,-0.35082458770614694,-0.09895052473763118,0.29385307346326833,101.1824189992337,32.00834760004655,2024-09-20 14:50:57.016479488+02:00
1726836657036.0107,6.065217391304348,5.054347826086956,9.826086956521738,2.0,2.2644688644688644,441.60465868650925,-7.450381679389313,0.8702290076335878,1.7862595419847327,-0.34632683658170915,-0.095952023988006,0.29535232383808097,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.036010752+02:00
1726836657055.542,6.054347826086956,5.076086956521739,9.815217391304348,2.0,2.2644688644688644,441.60465868650925,-7.66412213740458,1.1908396946564885,1.816793893129771,-0.3523238380809595,-0.09895052473763118,0.2863568215892054,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.055542016+02:00
1726836657075.0732,6.021739130434782,5.054347826086956,9.815217391304348,2.0,2.2644688644688644,441.60465868650925,-7.511450381679389,0.6412213740458015,1.648854961832061,-0.34332833583208394,-0.08995502248875561,0.29235382308845576,101.1824189992337,32.00834760004655,2024-09-20 14:50:57.075073280+02:00
1726836657094.6045,6.054347826086956,5.054347826086956,9.847826086956522,2.0,2.2644688644688644,441.60465868650925,-7.49618320610687,0.6412213740458015,1.8778625954198473,-0.34782608695652173,-0.10044977511244378,0.29385307346326833,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.094604544+02:00
1726836657114.1355,6.021739130434782,5.043478260869565,9.826086956521738,2.0,2.263003663003663,441.89057947555847,-7.709923664122137,0.9007633587786259,1.6793893129770991,-0.3403298350824588,-0.11094452773613193,0.2848575712143928,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.114135552+02:00
1726836657133.667,6.021739130434782,5.08695652173913,9.826086956521738,2.0,2.263003663003663,441.89057947555847,-7.480916030534351,0.9770992366412213,1.6946564885496183,-0.34632683658170915,-0.11094452773613193,0.2908545727136432,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.133667072+02:00
1726836657153.1982,6.043478260869565,5.0978260869565215,9.815217391304348,2.0,2.263003663003663,441.89057947555847,-7.511450381679389,0.8549618320610687,1.5267175572519083,-0.3493253373313343,-0.08245877061469264,0.29535232383808097,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.153198336+02:00
1726836657172.7295,6.021739130434782,5.076086956521739,9.815217391304348,2.0,2.263003663003663,441.89057947555847,-7.603053435114504,1.099236641221374,1.9236641221374045,-0.3493253373313343,-0.11394302848575712,0.2893553223388306,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.172729600+02:00
1726836657192.2607,6.054347826086956,5.043478260869565,9.83695652173913,2.0,2.263003663003663,441.89057947555847,-7.236641221374046,0.7633587786259541,1.4809160305343512,-0.34782608695652173,-0.10644677661169415,0.2908545727136432,101.17691720655912,32.00834760004655,2024-09-20 14:50:57.192260864+02:00
1726836657211.792,6.010869565217392,5.08695652173913,9.847826086956522,2.0,2.263003663003663,441.89057947555847,-7.541984732824427,0.564885496183206,1.4809160305343512,-0.35532233883058467,-0.10794602698650674,0.2908545727136432,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.211791872+02:00
1726836657231.3232,6.021739130434782,5.054347826086956,9.83695652173913,2.0,2.2615384615384615,442.17687074829934,-7.511450381679389,0.5954198473282443,1.816793893129771,-0.3493253373313343,-0.0944527736131934,0.29235382308845576,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.231323136+02:00
1726836657250.8545,6.065217391304348,5.043478260869565,9.804347826086957,2.0,2.2615384615384615,442.17687074829934,-7.2824427480916025,0.8244274809160305,1.7557251908396947,-0.34782608695652173,-0.10194902548725637,0.29985007496251875,101.17966810159461,32.00834760004655,2024-09-20 14:50:57.250854400+02:00
1726836657270.3855,6.043478260869565,5.054347826086956,9.804347826086957,2.0,2.2615384615384615,442.17687074829934,-7.480916030534351,0.8549618320610687,1.3740458015267174,-0.34782608695652173,-0.10194902548725637,0.280359820089955,101.16866453707456,32.00834760004655,2024-09-20 14:50:57.270385408+02:00
1726836657289.917,6.021739130434782,5.054347826086956,9.826086956521738,2.0,2.2615384615384615,442.17687074829934,-7.633587786259541,0.8854961832061068,1.4351145038167938,-0.3493253373313343,-0.09895052473763118,0.2908545727136432,101.17966810159461,32.00834760004655,2024-09-20 14:50:57.289916928+02:00
1726836657309.4482,6.054347826086956,5.043478260869565,9.83695652173913,2.0,2.2615384615384615,442.17687074829934,-7.603053435114504,0.8091603053435115,1.816793893129771,-0.34632683658170915,-0.10494752623688156,0.2908545727136432,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.309448192+02:00
1726836657328.9795,6.032608695652174,5.054347826086956,9.847826086956522,2.0,2.26007326007326,442.46353322528364,-7.419847328244274,0.732824427480916,1.816793893129771,-0.3523238380809595,-0.09895052473763118,0.2893553223388306,101.16866453707456,32.00834760004655,2024-09-20 14:50:57.328979456+02:00
1726836657348.5107,6.010869565217392,5.043478260869565,9.826086956521738,2.0,2.26007326007326,442.46353322528364,-7.374045801526718,0.9770992366412213,1.4961832061068703,-0.35532233883058467,-0.11094452773613193,0.29685157421289354,101.17691720655912,32.00834760004655,2024-09-20 14:50:57.348510720+02:00
1726836657368.042,6.054347826086956,5.076086956521739,9.815217391304348,2.0,2.26007326007326,442.46353322528364,-7.603053435114504,0.7022900763358778,1.6030534351145038,-0.3568215892053973,-0.10944527736131934,0.29985007496251875,101.16866453707456,32.00834760004655,2024-09-20 14:50:57.368041984+02:00
1726836657387.5732,6.054347826086956,5.054347826086956,9.815217391304348,2.0,2.26007326007326,442.46353322528364,-7.526717557251908,0.8549618320610687,1.9083969465648853,-0.34782608695652173,-0.10344827586206896,0.29385307346326833,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.387573248+02:00
1726836657407.1045,6.010869565217392,5.065217391304348,9.804347826086957,2.0,2.26007326007326,442.46353322528364,-7.7251908396946565,1.099236641221374,1.8625954198473282,-0.35532233883058467,-0.0914542728635682,0.2848575712143928,101.17966810159461,32.00834760004655,2024-09-20 14:50:57.407104512+02:00
1726836657426.6355,6.032608695652174,5.065217391304348,9.83695652173913,2.0,2.26007326007326,442.46353322528364,-7.32824427480916,0.9007633587786259,1.83206106870229,-0.3448275862068965,-0.09895052473763118,0.29535232383808097,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.426635520+02:00
1726836657446.167,6.010869565217392,5.054347826086956,9.83695652173913,2.0,2.2586080586080586,442.75056762893286,-7.66412213740458,0.8549618320610687,1.5114503816793892,-0.35082458770614694,-0.09895052473763118,0.2893553223388306,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.446167040+02:00
1726836657465.6982,6.010869565217392,5.043478260869565,9.815217391304348,2.0,2.257142857142857,443.0379746835443,-7.3893129770992365,0.48854961832061067,1.6030534351145038,-0.34782608695652173,-0.10194902548725637,0.29385307346326833,101.17966810159461,32.00834760004655,2024-09-20 14:50:57.465698304+02:00
1726836657485.2295,6.043478260869565,5.065217391304348,9.804347826086957,2.0,2.2586080586080586,442.75056762893286,-7.557251908396946,0.7175572519083969,1.5419847328244274,-0.3493253373313343,-0.07646176911544228,0.29385307346326833,101.17691720655912,32.00834760004655,2024-09-20 14:50:57.485229568+02:00
1726836657504.7607,6.043478260869565,5.032608695652174,9.83695652173913,2.0,2.2586080586080586,442.75056762893286,-7.526717557251908,0.48854961832061067,1.5419847328244274,-0.3493253373313343,-0.11394302848575712,0.29235382308845576,101.16591365245365,32.00834760004655,2024-09-20 14:50:57.504760832+02:00
1726836657524.292,6.032608695652174,5.032608695652174,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.694656488549618,0.732824427480916,1.5572519083969465,-0.3523238380809595,-0.11094452773613193,0.29685157421289354,101.17141542429913,32.00834760004655,2024-09-20 14:50:57.524292096+02:00
1726836657543.8232,6.043478260869565,5.032608695652174,9.847826086956522,2.0,2.2586080586080586,442.75056762893286,-7.6183206106870225,0.4427480916030534,1.7557251908396947,-0.34632683658170915,-0.10494752623688156,0.28785607196401797,101.17416631412732,32.00834760004655,2024-09-20 14:50:57.543823360+02:00
1726836657563.3545,6.021739130434782,5.054347826086956,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.7251908396946565,1.0076335877862594,1.4351145038167938,-0.3448275862068965,-0.10494752623688156,0.29235382308845576,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.563354368+02:00
1726836657582.8855,6.0,5.043478260869565,9.847826086956522,2.0,2.257142857142857,443.0379746835443,-7.206106870229007,0.564885496183206,1.1908396946564885,-0.3538230884557721,-0.10194902548725637,0.2893553223388306,101.1697109591589,31.99823573010508,2024-09-20 14:50:57.582885376+02:00
1726836657602.417,6.076086956521739,5.043478260869565,9.826086956521738,2.0,2.2586080586080586,442.75056762893286,-7.343511450381679,0.549618320610687,1.83206106870229,-0.3568215892053973,-0.09895052473763118,0.28785607196401797,101.1697109591589,31.99823573010508,2024-09-20 14:50:57.602416896+02:00
1726836657621.9482,6.0,5.054347826086956,9.804347826086957,2.0,2.2586080586080586,442.75056762893286,-7.740458015267175,0.7938931297709924,1.648854961832061,-0.3523238380809595,-0.10344827586206896,0.29385307346326833,101.16420927662759,31.99823573010508,2024-09-20 14:50:57.621948160+02:00
1726836657641.4795,6.043478260869565,5.054347826086956,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.312977099236641,0.7786259541984732,1.3740458015267174,-0.3448275862068965,-0.10194902548725637,0.2893553223388306,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.641479424+02:00
1726836657661.0107,6.021739130434782,5.065217391304348,9.826086956521738,2.0,2.2586080586080586,442.75056762893286,-7.770992366412213,1.0381679389312977,1.66412213740458,-0.35082458770614694,-0.09745127436281859,0.29385307346326833,101.18346521104952,31.99823573010508,2024-09-20 14:50:57.661010688+02:00
1726836657680.542,6.032608695652174,5.032608695652174,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.587786259541985,1.129770992366412,1.6335877862595418,-0.35532233883058467,-0.10344827586206896,0.2908545727136432,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.680541952+02:00
1726836657700.0732,6.032608695652174,5.054347826086956,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.435114503816793,0.732824427480916,1.7099236641221374,-0.3538230884557721,-0.10644677661169415,0.2848575712143928,101.1807143554643,31.99823573010508,2024-09-20 14:50:57.700073216+02:00
1726836657719.6045,6.065217391304348,5.054347826086956,9.815217391304348,2.0,2.2586080586080586,442.75056762893286,-7.404580152671755,0.549618320610687,1.7557251908396947,-0.35082458770614694,-0.11544227886056971,0.29685157421289354,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.719604480+02:00
1726836657739.1355,6.021739130434782,5.032608695652174,9.83695652173913,2.0,2.2586080586080586,442.75056762893286,-7.755725190839694,1.282442748091603,1.7404580152671756,-0.3373313343328336,-0.10794602698650674,0.29385307346326833,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.739135488+02:00
1726836657758.667,6.032608695652174,5.054347826086956,9.83695652173913,2.0,2.2586080586080586,442.75056762893286,-7.526717557251908,0.6564885496183206,1.83206106870229,-0.3448275862068965,-0.09745127436281859,0.2908545727136432,101.17521265210449,31.99823573010508,2024-09-20 14:50:57.758667008+02:00
1726836657778.1982,6.043478260869565,5.065217391304348,9.815217391304348,2.0,2.257142857142857,443.0379746835443,-7.129770992366412,0.8549618320610687,1.6946564885496183,-0.35082458770614694,-0.09895052473763118,0.2863568215892054,101.17246180432993,31.99823573010508,2024-09-20 14:50:57.778198272+02:00
1726836657797.7295,6.032608695652174,5.043478260869565,9.83695652173913,2.0,2.257142857142857,443.0379746835443,-7.49618320610687,1.0229007633587786,1.5114503816793892,-0.3448275862068965,-0.09745127436281859,0.2908545727136432,101.16420927662759,31.99823573010508,2024-09-20 14:50:57.797729536+02:00
1726836657817.2607,6.032608695652174,5.065217391304348,9.804347826086957,2.0,2.257142857142857,443.0379746835443,-7.404580152671755,0.5801526717557252,1.7557251908396947,-0.35082458770614694,-0.08845577211394302,0.29535232383808097,101.1779635024826,31.99823573010508,2024-09-20 14:50:57.817260800+02:00
1726836657836.792,6.021739130434782,5.054347826086956,9.826086956521738,2.0,2.2586080586080586,442.75056762893286,-7.465648854961832,0.8854961832061068,1.618320610687023,-0.34332833583208394,-0.11094452773613193,0.29985007496251875,101.16696011659148,31.99823573010508,2024-09-20 14:50:57.836792064+02:00
