Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836411091.431,3.4130434782608696,3.0978260869565215,11.195652173913043,2.0,2.0095238095238095,497.6303317535545,-7.312977099236641,0.7480916030534351,1.4045801526717556,-0.3058470764617691,-0.026986506746626684,0.15742128935532235,101.18110193688945,31.9679001272656,2024-09-20 14:46:51.091430912+02:00
1726836411110.962,3.4565217391304346,3.1304347826086953,11.184782608695652,2.0,2.0065934065934066,498.3570646221249,-7.145038167938931,0.6564885496183206,1.5419847328244274,-0.2983508245877061,-0.035982008995502246,0.1664167916041979,101.18385266370976,31.9679001272656,2024-09-20 14:46:51.110961920+02:00
1726836411130.4932,3.4782608695652173,3.1304347826086953,11.184782608695652,2.0,2.0080586080586085,497.99343305363004,-7.3893129770992365,0.9312977099236641,2.0610687022900764,-0.29985007496251875,-0.02848575712143928,0.16941529235382308,101.18110193688945,31.9679001272656,2024-09-20 14:46:51.130493184+02:00
1726836411150.0244,3.4565217391304346,3.108695652173913,11.16304347826087,2.0,2.0080586080586085,497.99343305363004,-7.572519083969465,1.5267175572519083,1.618320610687023,-0.29685157421289354,-0.0239880059970015,0.1649175412293853,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.150024448+02:00
1726836411169.5557,3.4130434782608696,3.108695652173913,11.17391304347826,2.0,2.0080586080586085,497.99343305363004,-7.7251908396946565,1.2061068702290076,1.83206106870229,-0.29685157421289354,-0.025487256371814093,0.17841079460269865,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.169555712+02:00
1726836411189.087,3.358695652173913,3.0978260869565215,11.16304347826087,2.0,2.0080586080586085,497.99343305363004,-7.770992366412213,0.7633587786259541,1.9236641221374045,-0.31334332833583206,-0.020989505247376312,0.17091454272863568,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.189086976+02:00
1726836411208.6182,3.4782608695652173,3.0760869565217392,11.195652173913043,2.0,2.0080586080586085,497.99343305363004,-7.6183206106870225,0.42748091603053434,1.6030534351145038,-0.3058470764617691,-0.017991004497751123,0.1679160419790105,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.208618240+02:00
1726836411228.1494,3.5,3.119565217391304,11.195652173913043,2.0,2.0080586080586085,497.99343305363004,-7.511450381679389,0.8854961832061068,1.83206106870229,-0.3058470764617691,-0.020989505247376312,0.17241379310344826,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.228149504+02:00
1726836411247.681,3.4782608695652173,3.0869565217391304,11.184782608695652,2.0,2.0065934065934066,498.3570646221249,-7.49618320610687,1.3129770992366412,1.5572519083969465,-0.29985007496251875,-0.034482758620689655,0.1649175412293853,101.18830818207812,31.97801199371461,2024-09-20 14:46:51.247681024+02:00
1726836411267.212,3.4565217391304346,3.0760869565217392,11.17391304347826,2.0,2.0065934065934066,498.3570646221249,-7.450381679389313,0.9465648854961831,1.7404580152671756,-0.3028485757121439,-0.029985007496251874,0.1649175412293853,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.267212032+02:00
1726836411286.7432,3.4456521739130435,3.0978260869565215,11.195652173913043,2.0,2.0065934065934066,498.3570646221249,-7.450381679389313,0.916030534351145,1.297709923664122,-0.3073463268365817,-0.0239880059970015,0.17241379310344826,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.286743040+02:00
1726836411306.2744,3.467391304347826,3.0869565217391304,11.184782608695652,2.0,2.0065934065934066,498.3570646221249,-7.2824427480916025,1.114503816793893,1.4045801526717556,-0.29985007496251875,-0.031484257871064465,0.16941529235382308,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.306274304+02:00
1726836411325.8057,3.467391304347826,3.108695652173913,11.17391304347826,2.0,2.0065934065934066,498.3570646221249,-7.435114503816793,1.3129770992366412,1.465648854961832,-0.3118440779610195,-0.020989505247376312,0.17091454272863568,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.325805568+02:00
1726836411345.337,3.4456521739130435,3.119565217391304,11.184782608695652,2.0,2.0051282051282056,498.72122762148337,-7.297709923664121,1.1450381679389312,1.2519083969465647,-0.29985007496251875,-0.019490254872563718,0.16941529235382308,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.345336832+02:00
1726836411364.8682,3.4456521739130435,3.0978260869565215,11.184782608695652,2.0,2.0051282051282056,498.72122762148337,-7.2824427480916025,0.41221374045801523,1.5877862595419847,-0.3043478260869565,-0.020989505247376312,0.17091454272863568,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.364868096+02:00
1726836411384.3994,3.467391304347826,3.0978260869565215,11.17391304347826,2.0,2.0051282051282056,498.72122762148337,-7.572519083969465,0.6717557251908397,1.816793893129771,-0.3028485757121439,-0.022488755622188904,0.17091454272863568,101.18830818207812,31.97801199371461,2024-09-20 14:46:51.384399360+02:00
1726836411403.931,3.434782608695652,3.119565217391304,11.152173913043478,2.0,2.0051282051282056,498.72122762148337,-7.435114503816793,0.7786259541984732,1.5114503816793892,-0.2983508245877061,-0.034482758620689655,0.1649175412293853,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.403930880+02:00
1726836411423.462,3.4456521739130435,3.108695652173913,11.16304347826087,2.0,2.0051282051282056,498.72122762148337,-7.709923664122137,1.129770992366412,1.7709923664122136,-0.2983508245877061,-0.034482758620689655,0.1634182908545727,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.423461888+02:00
1726836411442.9932,3.4239130434782608,3.1304347826086953,11.184782608695652,2.0,2.0036630036630036,499.08592321755026,-7.129770992366412,0.8244274809160305,1.7099236641221374,-0.3073463268365817,-0.008995502248875561,0.1664167916041979,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.442993152+02:00
1726836411462.5244,3.4456521739130435,3.108695652173913,11.206521739130434,2.0,2.0036630036630036,499.08592321755026,-7.877862595419847,0.5801526717557252,1.7557251908396947,-0.3043478260869565,-0.03298350824587706,0.16941529235382308,101.177305101375,31.97801199371461,2024-09-20 14:46:51.462524416+02:00
1726836411482.0557,3.467391304347826,3.0869565217391304,11.17391304347826,2.0,2.0036630036630036,499.08592321755026,-7.3893129770992365,0.732824427480916,1.9389312977099236,-0.29235382308845576,-0.03298350824587706,0.1679160419790105,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.482055680+02:00
1726836411501.587,3.467391304347826,3.0869565217391304,11.184782608695652,2.0,2.0036630036630036,499.08592321755026,-7.740458015267175,0.6717557251908397,1.9083969465648853,-0.3103448275862069,-0.026986506746626684,0.1649175412293853,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.501586944+02:00
1726836411521.1182,3.4565217391304346,3.0978260869565215,11.17391304347826,2.0,2.0036630036630036,499.08592321755026,-7.419847328244274,0.8854961832061068,1.8625954198473282,-0.3028485757121439,-0.020989505247376312,0.1664167916041979,101.18830818207812,31.97801199371461,2024-09-20 14:46:51.521118208+02:00
1726836411540.6494,3.4565217391304346,3.0978260869565215,11.17391304347826,2.0,2.0036630036630036,499.08592321755026,-7.480916030534351,0.8549618320610687,1.66412213740458,-0.29985007496251875,-0.01649175412293853,0.17241379310344826,101.177305101375,31.97801199371461,2024-09-20 14:46:51.540649472+02:00
1726836411560.181,3.4565217391304346,3.0869565217391304,11.195652173913043,2.0,2.002197802197802,499.45115257958287,-7.679389312977099,1.1450381679389312,1.7251908396946565,-0.30134932533733133,-0.020989505247376312,0.17391304347826086,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.560180992+02:00
1726836411579.712,3.434782608695652,3.108695652173913,11.17391304347826,2.0,2.002197802197802,499.45115257958287,-7.251908396946565,1.114503816793893,1.7709923664122136,-0.3028485757121439,-0.020989505247376312,0.1649175412293853,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.579712+02:00
1726836411599.2432,3.434782608695652,3.0978260869565215,11.16304347826087,2.0,2.002197802197802,499.45115257958287,-7.526717557251908,1.1755725190839694,1.7251908396946565,-0.3043478260869565,-0.037481259370314844,0.17541229385307347,101.17455433770769,31.97801199371461,2024-09-20 14:46:51.599243264+02:00
1726836411618.7744,3.467391304347826,3.108695652173913,11.17391304347826,2.0,2.002197802197802,499.45115257958287,-7.114503816793893,0.6564885496183206,1.4961832061068703,-0.3028485757121439,-0.04047976011994003,0.1664167916041979,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.618774528+02:00
1726836411638.3057,3.434782608695652,3.119565217391304,11.17391304347826,2.0,2.002197802197802,499.45115257958287,-7.526717557251908,0.564885496183206,1.618320610687023,-0.3028485757121439,-0.037481259370314844,0.16941529235382308,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.638305792+02:00
1726836411657.837,3.4456521739130435,3.108695652173913,11.184782608695652,2.0,2.002197802197802,499.45115257958287,-7.099236641221374,0.4427480916030534,1.984732824427481,-0.2908545727136432,-0.03298350824587706,0.16941529235382308,101.177305101375,31.97801199371461,2024-09-20 14:46:51.657836800+02:00
1726836411677.3682,3.434782608695652,3.0978260869565215,11.184782608695652,2.0,2.0007326007326007,499.81691688026365,-7.511450381679389,0.916030534351145,1.9694656488549618,-0.3088455772113943,-0.01199400299850075,0.1664167916041979,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.677368064+02:00
1726836411696.8994,3.4239130434782608,3.0978260869565215,11.17391304347826,2.0,2.0007326007326007,499.81691688026365,-7.297709923664121,0.6870229007633587,1.6335877862595418,-0.3028485757121439,-0.020989505247376312,0.1649175412293853,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.696899328+02:00
1726836411716.431,3.4565217391304346,3.108695652173913,11.184782608695652,2.0,2.0007326007326007,499.81691688026365,-7.312977099236641,0.6106870229007634,1.8015267175572518,-0.31334332833583206,-0.029985007496251874,0.1664167916041979,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.716430848+02:00
1726836411735.962,3.467391304347826,3.0978260869565215,11.195652173913043,2.0,2.0007326007326007,499.81691688026365,-7.526717557251908,0.6717557251908397,1.6335877862595418,-0.29985007496251875,-0.020989505247376312,0.17391304347826086,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.735961856+02:00
1726836411755.4932,3.4456521739130435,3.108695652173913,11.195652173913043,2.0,2.0007326007326007,499.81691688026365,-7.221374045801526,0.5038167938931297,1.3740458015267174,-0.3073463268365817,-0.010494752623688156,0.17241379310344826,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.755493120+02:00
1726836411775.0244,3.4456521739130435,3.0978260869565215,11.184782608695652,2.0,2.0007326007326007,499.81691688026365,-7.450381679389313,0.48854961832061067,1.9541984732824427,-0.30134932533733133,-0.02848575712143928,0.1634182908545727,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.775024384+02:00
1726836411794.5557,3.434782608695652,3.108695652173913,11.184782608695652,2.0,2.0007326007326007,499.81691688026365,-7.175572519083969,0.42748091603053434,1.83206106870229,-0.2983508245877061,-0.0239880059970015,0.1664167916041979,101.177305101375,31.97801199371461,2024-09-20 14:46:51.794555648+02:00
1726836411814.087,3.3369565217391304,3.0760869565217392,11.206521739130434,2.0,1.9992673992673995,500.1832172957127,-7.1603053435114505,-0.030534351145038167,1.9236641221374045,-0.2908545727136432,-0.029985007496251874,0.1634182908545727,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.814086912+02:00
1726836411833.6182,3.543478260869565,3.1739130434782608,11.195652173913043,2.0,1.9992673992673995,500.1832172957127,-6.442748091603053,-1.450381679389313,1.8015267175572518,-0.3043478260869565,-0.03298350824587706,0.16941529235382308,101.17455433770769,31.97801199371461,2024-09-20 14:46:51.833618176+02:00
1726836411853.1494,3.6630434782608696,3.108695652173913,11.130434782608695,2.0,1.9992673992673995,500.1832172957127,-6.824427480916031,-0.916030534351145,2.7938931297709924,-0.29985007496251875,-0.029985007496251874,0.17241379310344826,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.853149440+02:00
1726836411872.681,3.4565217391304346,3.119565217391304,11.17391304347826,2.0,1.9992673992673995,500.1832172957127,-7.1603053435114505,1.66412213740458,2.396946564885496,-0.3073463268365817,-0.020989505247376312,0.17691154422788605,101.18555740799725,31.97801199371461,2024-09-20 14:46:51.872680960+02:00
1726836411892.212,3.293478260869565,3.0978260869565215,11.195652173913043,2.0,1.9992673992673995,500.1832172957127,-7.572519083969465,2.198473282442748,1.5877862595419847,-0.29235382308845576,-0.019490254872563718,0.1664167916041979,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.892211968+02:00
1726836411911.7432,3.434782608695652,3.119565217391304,11.195652173913043,2.0,1.9978021978021978,500.55005500550055,-7.435114503816793,0.732824427480916,1.66412213740458,-0.3058470764617691,-0.0239880059970015,0.17241379310344826,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.911743232+02:00
1726836411931.2744,3.5760869565217392,3.1304347826086953,11.17391304347826,2.0,1.9992673992673995,500.1832172957127,-7.709923664122137,0.6564885496183206,1.5267175572519083,-0.30134932533733133,-0.017991004497751123,0.1649175412293853,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.931274496+02:00
1726836411950.8057,3.5217391304347827,3.108695652173913,11.141304347826086,2.0,1.9978021978021978,500.55005500550055,-7.679389312977099,1.3587786259541985,1.648854961832061,-0.3028485757121439,-0.0239880059970015,0.17391304347826086,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.950805760+02:00
1726836411970.337,3.434782608695652,3.108695652173913,11.206521739130434,2.0,1.9978021978021978,500.55005500550055,-7.6183206106870225,2.2748091603053435,1.6946564885496183,-0.29985007496251875,-0.031484257871064465,0.16941529235382308,101.18005586764568,31.97801199371461,2024-09-20 14:46:51.970337024+02:00
1726836411989.8682,3.4130434782608696,3.0869565217391304,11.195652173913043,2.0,1.9978021978021978,500.55005500550055,-7.6183206106870225,2.4122137404580153,1.4809160305343512,-0.30134932533733133,-0.03298350824587706,0.1649175412293853,101.18280663651977,31.97801199371461,2024-09-20 14:46:51.989868288+02:00
1726836412009.3994,3.4456521739130435,3.119565217391304,11.16304347826087,2.0,1.9978021978021978,500.55005500550055,-7.770992366412213,2.1526717557251906,1.9541984732824427,-0.3028485757121439,-0.0239880059970015,0.1664167916041979,101.18280663651977,31.97801199371461,2024-09-20 14:46:52.009399296+02:00
1726836412028.931,3.4565217391304346,3.0760869565217392,11.16304347826087,2.0,1.9978021978021978,500.55005500550055,-7.0534351145038165,1.9236641221374045,1.984732824427481,-0.29985007496251875,-0.03298350824587706,0.16041979010494753,101.18005586764568,31.97801199371461,2024-09-20 14:46:52.028930816+02:00
1726836412048.462,3.434782608695652,3.1304347826086953,11.184782608695652,2.0,1.9978021978021978,500.55005500550055,-7.297709923664121,1.9389312977099236,1.3587786259541985,-0.2983508245877061,-0.020989505247376312,0.1679160419790105,101.18280663651977,31.97801199371461,2024-09-20 14:46:52.048461824+02:00
1726836412067.9932,3.402173913043478,3.119565217391304,11.17391304347826,2.0,1.9963369963369964,500.91743119266056,-7.49618320610687,1.9694656488549618,1.7099236641221374,-0.2983508245877061,-0.017991004497751123,0.1664167916041979,101.18005586764568,31.97801199371461,2024-09-20 14:46:52.067993088+02:00
1726836412087.5244,3.3804347826086953,3.1304347826086953,11.206521739130434,2.0,1.9963369963369964,500.91743119266056,-7.49618320610687,1.7557251908396947,1.7709923664122136,-0.3088455772113943,-0.026986506746626684,0.17091454272863568,101.18280663651977,31.97801199371461,2024-09-20 14:46:52.087524352+02:00
1726836412107.0557,3.4130434782608696,3.119565217391304,11.184782608695652,2.0,1.9963369963369964,500.91743119266056,-7.572519083969465,1.4045801526717556,2.198473282442748,-0.3043478260869565,-0.02848575712143928,0.1619190404797601,101.18555740799725,31.97801199371461,2024-09-20 14:46:52.107055616+02:00
1726836412126.587,3.4782608695652173,3.108695652173913,11.206521739130434,2.0,1.9963369963369964,500.91743119266056,-7.816793893129771,1.0076335877862594,2.2442748091603053,-0.2983508245877061,-0.0014992503748125937,0.17241379310344826,101.18555740799725,31.97801199371461,2024-09-20 14:46:52.126586880+02:00
1726836412146.1182,3.4456521739130435,3.0978260869565215,11.184782608695652,2.0,1.9963369963369964,500.91743119266056,-7.404580152671755,0.9465648854961831,1.984732824427481,-0.29685157421289354,-0.02848575712143928,0.17841079460269865,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.146118144+02:00
1726836412165.6494,3.4239130434782608,3.0978260869565215,11.206521739130434,2.0,1.9948717948717947,501.2853470437018,-7.480916030534351,0.9312977099236641,2.16793893129771,-0.29535232383808097,-0.031484257871064465,0.17241379310344826,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.165649408+02:00
1726836412185.181,3.4565217391304346,3.0978260869565215,11.184782608695652,2.0,1.9948717948717947,501.2853470437018,-7.587786259541985,1.297709923664122,1.6793893129770991,-0.3058470764617691,-0.035982008995502246,0.15892053973013492,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.185180928+02:00
1726836412204.712,3.4456521739130435,3.0978260869565215,11.16304347826087,2.0,1.9948717948717947,501.2853470437018,-7.3893129770992365,1.1755725190839694,1.648854961832061,-0.2983508245877061,-0.022488755622188904,0.1649175412293853,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.204711936+02:00
1726836412224.2432,3.434782608695652,3.108695652173913,11.184782608695652,2.0,1.9948717948717947,501.2853470437018,-7.206106870229007,1.2366412213740459,1.5419847328244274,-0.29985007496251875,-0.0239880059970015,0.1679160419790105,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.224243200+02:00
1726836412243.7744,3.4239130434782608,3.0978260869565215,11.17391304347826,2.0,1.9948717948717947,501.2853470437018,-7.190839694656488,1.2061068702290076,1.618320610687023,-0.3043478260869565,-0.01649175412293853,0.17241379310344826,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.243774464+02:00
1726836412263.3057,3.4130434782608696,3.0978260869565215,11.184782608695652,2.0,1.9948717948717947,501.2853470437018,-7.038167938931298,1.3435114503816794,1.648854961832061,-0.3073463268365817,-0.01199400299850075,0.17241379310344826,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.263305728+02:00
1726836412282.837,3.402173913043478,3.1304347826086953,11.16304347826087,2.0,1.9948717948717947,501.2853470437018,-7.083969465648854,0.7633587786259541,1.3435114503816794,-0.29985007496251875,-0.025487256371814093,0.17391304347826086,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.282836992+02:00
1726836412302.3682,3.4239130434782608,3.108695652173913,11.17391304347826,2.0,1.9934065934065934,501.65380374862184,-7.648854961832061,1.083969465648855,1.5725190839694656,-0.3043478260869565,-0.019490254872563718,0.17091454272863568,101.17645279482267,31.972956060344586,2024-09-20 14:46:52.302368256+02:00
1726836412321.8994,3.4239130434782608,3.108695652173913,11.16304347826087,2.0,1.9934065934065934,501.65380374862184,-7.435114503816793,1.1603053435114503,1.4961832061068703,-0.3028485757121439,-0.020989505247376312,0.17841079460269865,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.321899520+02:00
1726836412341.431,3.4239130434782608,3.0978260869565215,11.17391304347826,2.0,1.9934065934065934,501.65380374862184,-7.038167938931298,0.8549618320610687,1.7251908396946565,-0.3028485757121439,-0.02848575712143928,0.17091454272863568,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.341430784+02:00
1726836412360.962,3.4239130434782608,3.119565217391304,11.195652173913043,2.0,1.9934065934065934,501.65380374862184,-7.129770992366412,0.9312977099236641,1.3129770992366412,-0.30134932533733133,-0.026986506746626684,0.17241379310344826,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.360961792+02:00
1726836412380.4932,3.434782608695652,3.1304347826086953,11.184782608695652,2.0,1.9919413919413917,502.02280250091945,-7.343511450381679,0.7175572519083969,1.6946564885496183,-0.29685157421289354,-0.037481259370314844,0.17391304347826086,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.380493056+02:00
1726836412400.0244,3.4130434782608696,3.108695652173913,11.16304347826087,2.0,1.9919413919413917,502.02280250091945,-7.374045801526718,0.6717557251908397,1.5877862595419847,-0.3073463268365817,-0.026986506746626684,0.17241379310344826,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.400024320+02:00
1726836412419.5557,3.4239130434782608,3.0869565217391304,11.195652173913043,2.0,1.9919413919413917,502.02280250091945,-7.480916030534351,0.47328244274809156,1.5267175572519083,-0.30134932533733133,-0.020989505247376312,0.17541229385307347,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.419555584+02:00
1726836412439.087,3.4565217391304346,3.119565217391304,11.206521739130434,2.0,1.9904761904761905,502.39234449760767,-7.145038167938931,0.6564885496183206,1.5725190839694656,-0.29535232383808097,-0.014992503748125937,0.17241379310344826,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.439086848+02:00
1726836412458.6182,3.4565217391304346,3.119565217391304,11.184782608695652,2.0,1.9904761904761905,502.39234449760767,-7.404580152671755,0.8549618320610687,1.6030534351145038,-0.29985007496251875,-0.026986506746626684,0.1619190404797601,101.17370205348385,31.972956060344586,2024-09-20 14:46:52.458618112+02:00
1726836412478.1494,3.4565217391304346,3.108695652173913,11.17391304347826,2.0,1.9904761904761905,502.39234449760767,-7.587786259541985,1.1755725190839694,1.8931297709923662,-0.3058470764617691,-0.020989505247376312,0.16941529235382308,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.478149376+02:00
1726836412497.681,3.434782608695652,3.0869565217391304,11.195652173913043,2.0,1.9904761904761905,502.39234449760767,-7.603053435114504,1.1603053435114503,1.8015267175572518,-0.2983508245877061,-0.004497751124437781,0.1664167916041979,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.497680896+02:00
1726836412517.212,3.4565217391304346,3.119565217391304,11.141304347826086,2.0,1.9890109890109888,502.76243093922653,-7.526717557251908,1.2519083969465647,1.5877862595419847,-0.2983508245877061,-0.035982008995502246,0.1664167916041979,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.517211904+02:00
1726836412536.7432,3.4239130434782608,3.108695652173913,11.206521739130434,2.0,1.9890109890109888,502.76243093922653,-7.297709923664121,1.2061068702290076,1.6793893129770991,-0.29985007496251875,-0.026986506746626684,0.15292353823088456,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.536743168+02:00
1726836412556.2744,3.4239130434782608,3.119565217391304,11.17391304347826,2.0,1.9890109890109888,502.76243093922653,-7.114503816793893,0.9465648854961831,1.7251908396946565,-0.3073463268365817,-0.010494752623688156,0.16941529235382308,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.556274432+02:00
1726836412575.8057,3.4130434782608696,3.108695652173913,11.17391304347826,2.0,1.9890109890109888,502.76243093922653,-7.007633587786259,0.7938931297709924,1.816793893129771,-0.29235382308845576,-0.035982008995502246,0.17691154422788605,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.575805696+02:00
1726836412595.337,3.4130434782608696,3.0978260869565215,11.206521739130434,2.0,1.9890109890109888,502.76243093922653,-7.32824427480916,0.7786259541984732,2.229007633587786,-0.3028485757121439,-0.0239880059970015,0.15892053973013492,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.595336960+02:00
1726836412614.8682,3.4239130434782608,3.108695652173913,11.184782608695652,2.0,1.9890109890109888,502.76243093922653,-7.450381679389313,0.9007633587786259,1.83206106870229,-0.30134932533733133,-0.013493253373313342,0.17241379310344826,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.614868224+02:00
1726836412634.3994,3.391304347826087,3.108695652173913,11.206521739130434,2.0,1.9890109890109888,502.76243093922653,-7.66412213740458,0.5343511450381679,1.7251908396946565,-0.29385307346326833,-0.022488755622188904,0.17541229385307347,101.17645279482267,31.972956060344586,2024-09-20 14:46:52.634399488+02:00
1726836412653.931,3.4456521739130435,3.0978260869565215,11.152173913043478,2.0,1.9890109890109888,502.76243093922653,-7.587786259541985,0.5801526717557252,1.9541984732824427,-0.3058470764617691,-0.020989505247376312,0.16041979010494753,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.653931008+02:00
1726836412673.462,3.4239130434782608,3.108695652173913,11.206521739130434,2.0,1.9875457875457876,503.13306302985626,-7.374045801526718,1.0229007633587786,2.1374045801526718,-0.29535232383808097,-0.029985007496251874,0.1664167916041979,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.673462016+02:00
1726836412692.9932,3.434782608695652,3.108695652173913,11.152173913043478,2.0,1.9875457875457876,503.13306302985626,-7.66412213740458,0.8244274809160305,1.6793893129770991,-0.3043478260869565,-0.0239880059970015,0.1619190404797601,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.692993280+02:00
1726836412712.5244,3.4239130434782608,3.1304347826086953,11.195652173913043,2.0,1.9875457875457876,503.13306302985626,-7.3893129770992365,0.916030534351145,1.6946564885496183,-0.29985007496251875,-0.03298350824587706,0.17091454272863568,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.712524288+02:00
1726836412732.0557,3.4130434782608696,3.119565217391304,11.195652173913043,2.0,1.9875457875457876,503.13306302985626,-7.404580152671755,1.0534351145038168,1.7557251908396947,-0.2983508245877061,-0.013493253373313342,0.1679160419790105,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.732055552+02:00
1726836412751.587,3.4456521739130435,3.108695652173913,11.184782608695652,2.0,1.9875457875457876,503.13306302985626,-7.679389312977099,0.7786259541984732,1.9236641221374045,-0.30134932533733133,-0.029985007496251874,0.1664167916041979,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.751586816+02:00
1726836412771.1182,3.4456521739130435,3.108695652173913,11.206521739130434,2.0,1.9875457875457876,503.13306302985626,-7.526717557251908,1.0534351145038168,1.5267175572519083,-0.29985007496251875,-0.017991004497751123,0.17091454272863568,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.771118080+02:00
1726836412790.6494,3.4239130434782608,3.1304347826086953,11.195652173913043,2.0,1.986080586080586,503.5042419771302,-7.633587786259541,0.8549618320610687,1.8015267175572518,-0.30134932533733133,-0.025487256371814093,0.16041979010494753,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.790649344+02:00
1726836412810.181,3.4130434782608696,3.119565217391304,11.16304347826087,2.0,1.986080586080586,503.5042419771302,-7.404580152671755,1.114503816793893,1.9694656488549618,-0.29235382308845576,-0.019490254872563718,0.1679160419790105,101.17920353876484,31.972956060344586,2024-09-20 14:46:52.810180864+02:00
1726836412829.712,3.4130434782608696,3.0760869565217392,11.17391304347826,2.0,1.986080586080586,503.5042419771302,-7.526717557251908,1.0229007633587786,1.8473282442748091,-0.3088455772113943,-0.022488755622188904,0.1679160419790105,101.18745578621143,31.972956060344586,2024-09-20 14:46:52.829711872+02:00
1726836412849.2432,3.4456521739130435,3.108695652173913,11.206521739130434,2.0,1.986080586080586,503.5042419771302,-7.129770992366412,0.916030534351145,1.8778625954198473,-0.31334332833583206,-0.0239880059970015,0.16041979010494753,101.1847050344592,31.972956060344586,2024-09-20 14:46:52.849243136+02:00
1726836412868.7744,3.4130434782608696,3.119565217391304,11.195652173913043,2.0,1.9846153846153847,503.87596899224803,-7.099236641221374,1.0687022900763359,1.618320610687023,-0.3028485757121439,-0.031484257871064465,0.1679160419790105,101.18195428531034,31.972956060344586,2024-09-20 14:46:52.868774400+02:00
